0 0 0 7/34 7/17 27/34 22/17 13/34 63/68 53/34 151/68 63/34 365/136 67/17 0
0 0 0 4/13 1/13 4/13 5/13 16/13 25/26 25/26 43/26 27/13 23/13 3 0
0 0 0 12/17 7/51 35/102 127/204 157/102 16/17 91/102 52/51 395/204 3/2 139/51 0
0 0 0 12/17 13/102 1/3 241/408 167/102 61/68 193/204 103/102 827/408 55/34 130/51 0
0 0 0 26/37 11/74 27/74 93/148 57/37 71/74 63/74 73/74 479/222 103/74 219/74 0
0 0 0 5/8 1/24 11/24 97/144 221/144 119/144 8/9 19/16 259/144 107/72 35/16 0
0 0 0 5/8 1/24 11/24 97/144 221/144 119/144 67/72 61/48 259/144 107/72 35/16 0
0 0 0 16/25 1/25 9/25 41/75 121/75 64/75 24/25 34/25 143/75 41/25 59/25 0
0 0 0 25/34 127/1020 397/1020 1289/2040 571/340 191/204 989/1020 349/340 3971/2040 547/340 2393/1020 0
0 0 0 4/9 2/9 7/27 23/27 14/9 47/54 53/54 95/54 16/9 19/9 61/18 0
0 0 0 2/5 1/5 1/4 3/4 31/20 31/40 37/40 59/40 7/4 37/20 121/40 0
0 0 0 11/26 5/26 7/26 19/26 55/26 37/52 49/52 19/13 59/26 103/52 159/52 0
0 0 0 10/23 5/23 6/23 16/23 32/23 19/23 1 83/46 37/23 45/23 149/46 0
0 0 0 5/12 5/24 1/4 13/24 35/24 107/144 137/144 223/144 79/48 61/36 419/144 0
0 0 0 11/24 5/24 7/24 13/24 47/24 23/36 35/36 107/72 33/16 247/144 389/144 0
0 0 0 10/23 5/23 6/23 13/23 32/23 37/46 47/46 163/92 37/23 2 72/23 0
0 0 0 10/23 5/23 6/23 10/23 34/23 52/69 70/69 19/12 77/46 125/69 199/69 0
0 0 0 15/29 7/29 9/29 15/29 59/29 125/174 185/174 19/12 125/58 325/174 247/87 0
0 0 0 13/27 7/27 8/27 26/27 73/54 47/54 10/9 52/27 14/9 58/27 10/3 0
0 0 0 1/2 2/7 9/28 6/7 75/56 6/7 8/7 55/28 43/28 59/28 47/14 0
0 0 0 15/29 9/29 10/29 22/29 77/58 49/58 34/29 56/29 44/29 62/29 94/29 0
0 0 0 15/29 17/58 19/58 25/29 51/29 61/58 34/29 44/29 59/29 129/58 99/29 0
0 0 0 1/2 15/52 17/52 21/26 23/13 53/52 15/13 37/26 53/26 111/52 43/13 0
0 0 0 19/34 5/17 6/17 27/34 9/4 65/68 79/68 95/68 167/68 75/34 223/68 0
0 0 0 17/31 21/62 23/62 29/31 95/62 63/62 233/186 101/62 55/31 409/186 203/62 0
0 0 0 15/37 5/37 14/37 29/37 59/37 69/74 63/74 127/74 69/37 75/37 251/74 0
0 0 0 10/27 1/9 10/27 19/27 43/27 47/54 43/54 25/18 50/27 47/27 161/54 0
0 0 0 11/28 3/28 9/28 19/28 55/28 45/56 45/56 37/28 61/28 103/56 163/56 0
0 0 0 11/29 3/29 10/29 19/29 42/29 26/29 24/29 105/58 50/29 55/29 191/58 0
0 0 0 9/26 1/13 7/26 1/2 37/26 125/156 119/156 223/156 87/52 119/78 431/156 0
0 0 0 8/21 1/21 5/21 3/7 34/21 43/63 46/63 80/63 25/14 181/126 293/126 0
0 0 0 9/25 2/25 7/25 13/25 7/5 43/50 41/50 177/100 42/25 48/25 78/25 0
0 0 0 1/3 1/21 4/21 1/3 29/21 7/9 7/9 347/252 23/14 14/9 160/63 0
0 0 0 5/12 1/24 5/24 3/8 5/3 107/144 113/144 383/288 89/48 223/144 175/72 0
0 0 0 14/29 13/58 19/58 24/29 103/58 63/58 63/58 41/29 121/58 125/58 195/58 0
0 0 0 6/13 11/52 17/52 10/13 93/52 55/52 55/52 17/13 109/52 107/52 13/4 0
0 0 0 16/31 6/31 10/31 23/31 135/62 63/62 65/62 79/62 151/62 66/31 201/62 0
0 0 0 7/16 1/16 15/32 11/16 47/32 55/64 51/64 77/64 27/16 45/32 41/16 0
0 0 0 10/23 1/23 10/23 29/46 71/46 37/46 37/46 26/23 40/23 33/23 103/46 0
0 0 0 17/39 2/39 5/13 22/39 58/39 197/234 191/234 307/234 133/78 164/117 307/117 0
0 0 0 4/9 1/27 10/27 29/54 89/54 64/81 137/162 104/81 11/6 116/81 377/162 0
0 0 0 8/23 1/23 6/23 9/23 33/23 58/69 119/138 395/276 79/46 110/69 178/69 0
0 0 0 11/25 1/25 7/25 11/25 43/25 5/6 67/75 17/12 97/50 122/75 38/15 0
0 0 0 5/9 31/216 85/216 145/216 353/216 71/72 203/216 113/108 401/216 113/72 577/216 0
0 0 0 17/30 13/90 17/45 229/360 161/90 59/60 89/90 37/36 361/180 17/10 463/180 0
0 0 0 13/27 1/27 14/27 115/162 83/54 133/162 143/162 32/27 139/81 119/81 13/6 0
0 0 0 13/27 1/27 14/27 115/162 83/54 133/162 76/81 35/27 139/81 119/81 13/6 0
0 0 0 13/27 1/27 11/27 47/81 43/27 68/81 17/18 49/36 145/81 43/27 62/27 0
0 0 0 11/18 71/540 59/135 1469/2160 949/540 211/216 547/540 379/360 701/360 301/180 2633/1080 0
0 0 0 6/19 3/19 4/19 13/19 46/19 83/114 101/114 79/57 49/19 211/114 109/38 0
0 0 0 6/19 3/19 4/19 9/19 2 143/228 191/228 49/38 81/38 85/57 269/114 0
0 0 0 8/23 4/23 5/23 10/23 47/23 63/92 83/92 125/92 101/46 37/23 169/69 0
0 0 0 4/9 5/18 17/54 7/9 49/18 173/162 97/81 112/81 53/18 367/162 91/27 0
0 0 0 7/25 2/25 9/25 17/25 11/5 5/6 119/150 97/75 12/5 53/30 139/50 0
0 0 0 1/4 1/20 1/4 9/20 17/10 167/240 167/240 49/40 15/8 41/30 263/120 0
0 0 0 6/23 1/23 5/23 9/23 39/23 67/92 67/92 5/4 87/46 33/23 154/69 0
0 0 0 11/28 11/56 19/56 3/4 18/7 185/168 185/168 53/42 79/28 367/168 185/56 0
0 0 0 8/25 1/25 12/25 33/50 43/25 61/75 119/150 17/15 19/10 107/75 56/25 0
0 0 0 9/29 1/29 12/29 33/58 50/29 269/348 287/348 73/58 55/29 239/174 193/87 0
0 0 0 7/26 1/26 4/13 6/13 23/13 83/104 87/104 141/104 103/52 79/52 92/39 0
0 0 0 14/31 29/186 77/186 253/372 194/93 97/93 32/31 98/93 427/186 331/186 251/93 0
0 0 0 11/30 1/30 17/30 133/180 5/3 73/90 157/180 53/45 329/180 13/9 32/15 0
0 0 0 11/30 1/30 17/30 133/180 5/3 73/90 169/180 59/45 329/180 13/9 32/15 0
0 0 0 10/29 1/29 13/29 53/87 49/29 71/87 80/87 469/348 163/87 133/87 64/29 0
0 0 0 1/2 157/1140 547/1140 1649/2280 1129/570 115/114 199/190 611/570 821/380 1961/1140 1429/570 0
0 0 0 11/29 7/29 11/29 18/29 38/29 27/29 19/29 42/29 57/29 109/58 189/58 0
0 0 0 8/23 5/23 8/23 13/23 31/23 41/46 14/23 55/46 93/46 39/23 139/46 0
0 0 0 1/3 5/21 1/3 4/7 32/21 6/7 13/21 8/7 46/21 25/14 3 0
0 0 0 9/25 1/5 9/25 14/25 32/25 23/25 3/5 61/50 107/50 8/5 159/50 0
0 0 0 6/19 3/19 6/19 9/19 21/19 31/38 11/19 61/38 63/38 63/38 115/38 0
0 0 0 1/4 1/8 1/4 3/8 17/16 23/32 17/32 5/4 51/32 21/16 81/32 0
0 0 0 2/11 1/11 2/11 3/11 1 6/11 9/22 23/22 16/11 25/22 2 0
0 0 0 3/11 3/22 3/11 9/22 12/11 9/11 27/44 15/11 43/22 31/22 135/44 0
0 0 0 4/15 2/15 4/15 2/5 16/15 4/5 3/5 5/3 5/3 53/30 3 0
0 0 0 2/11 1/11 2/11 3/11 1 8/11 13/22 29/22 18/11 16/11 27/11 0
0 0 0 2/11 1/11 2/11 3/11 1 7/11 1/2 13/11 17/11 29/22 24/11 0
0 0 0 2/11 1/11 2/11 3/11 1 9/11 15/22 31/22 39/22 17/11 29/11 0
0 0 0 8/17 7/17 8/17 15/17 26/17 21/17 18/17 23/17 41/17 39/17 62/17 0
0 0 0 7/16 3/8 7/16 13/16 25/16 19/16 1 5/4 39/16 35/16 57/16 0
0 0 0 7/16 3/8 7/16 13/16 29/16 19/16 1 5/4 43/16 37/16 59/16 0
0 0 0 7/16 3/8 7/16 13/16 23/16 19/16 1 5/4 39/16 33/16 57/16 0
0 0 0 11/42 1/6 5/14 9/14 23/14 239/252 19/28 379/252 2 27/14 421/126 0
0 0 0 1/4 5/32 11/32 19/32 55/32 15/16 41/64 119/96 133/64 7/4 149/48 0
0 0 0 1/4 5/28 9/28 17/28 55/28 157/168 37/56 67/56 65/28 317/168 529/168 0
0 0 0 6/29 3/29 9/29 15/29 38/29 47/58 18/29 142/87 95/58 293/174 88/29 0
0 0 0 1/6 1/12 1/4 5/12 5/4 35/48 83/144 61/48 25/16 4/3 181/72 0
0 0 0 2/15 1/15 1/5 1/3 6/5 11/18 22/45 49/45 22/15 107/90 181/90 0
0 0 0 4/23 2/23 6/23 10/23 29/23 109/138 29/46 455/276 37/23 241/138 202/69 0
0 0 0 2/17 1/17 3/17 5/17 20/17 73/102 31/51 253/204 26/17 70/51 116/51 0
0 0 0 1/8 1/16 3/16 5/16 19/16 2/3 53/96 223/192 3/2 125/96 101/48 0
0 0 0 9/25 8/25 2/5 22/25 52/25 13/10 11/10 71/50 64/25 121/50 193/50 0
0 0 0 8/23 7/23 9/23 19/23 49/23 59/46 49/46 61/46 60/23 54/23 175/46 0
0 0 0 8/23 7/23 9/23 19/23 55/23 59/46 49/46 61/46 66/23 57/23 181/46 0
0 0 0 7/33 5/33 1/3 20/33 76/33 32/33 131/198 463/396 85/33 41/22 613/198 0
0 0 0 2/19 1/19 4/19 7/19 26/19 12/19 119/228 62/57 30/19 45/38 223/114 0
0 0 0 2/21 1/21 4/21 1/3 4/3 83/126 47/84 281/252 11/7 157/126 125/63 0
0 0 0 9/28 2/7 11/28 23/28 41/14 227/168 185/168 221/168 23/7 53/21 223/56 0
0 0 0 3/4 2/3 3/4 2/3 11/12 13/12 4/3 17/12 11/6 53/24 19/6 0
0 0 0 8/11 7/11 8/11 7/11 10/11 12/11 16/11 16/11 23/11 26/11 38/11 0
0 0 0 8/11 7/11 8/11 7/11 10/11 12/11 17/11 17/11 49/22 28/11 40/11 0
0 0 0 8/11 7/11 8/11 7/11 10/11 12/11 15/11 15/11 23/11 24/11 37/11 0
0 0 0 11/16 9/16 11/16 9/16 15/16 19/16 25/16 33/16 17/8 41/16 33/8 0
0 0 0 13/18 11/18 13/18 11/18 17/18 7/6 5/3 13/6 7/3 8/3 79/18 0
0 0 0 8/11 7/11 8/11 7/11 10/11 12/11 18/11 19/11 51/22 29/11 42/11 0
0 0 0 19/28 15/28 19/28 15/28 27/28 5/4 47/28 17/7 23/8 19/7 143/28 0
0 0 0 2/3 11/21 2/3 11/21 20/21 26/21 5/3 46/21 16/7 58/21 89/21 0
0 0 0 2/3 11/21 2/3 11/21 20/21 26/21 12/7 47/21 50/21 59/21 13/3 0
0 0 0 12/17 10/17 12/17 10/17 16/17 20/17 29/17 67/34 40/17 47/17 66/17 0
0 0 0 14/23 10/23 14/23 10/23 22/23 30/23 39/23 109/46 121/46 65/23 106/23 0
0 0 0 9/11 8/11 9/11 8/11 1 13/11 3/2 3/2 20/11 51/22 71/22 0
0 0 0 13/17 11/17 13/17 11/17 1 21/17 28/17 71/34 35/17 44/17 139/34 0
0 0 0 17/23 14/23 17/23 14/23 1 29/23 79/46 201/92 50/23 63/23 95/23 0
0 0 0 13/15 7/9 41/45 38/45 49/45 59/45 49/30 59/45 21/10 221/90 301/90 0
0 0 0 7/8 19/24 11/12 41/48 13/12 31/24 27/16 65/48 71/32 121/48 337/96 0
0 0 0 15/17 41/51 47/51 44/51 55/51 65/51 59/34 71/51 155/68 133/51 182/51 0
0 0 0 13/15 7/9 41/45 38/45 49/45 59/45 49/30 59/45 34/15 109/45 158/45 0
0 0 0 7/8 19/24 11/12 41/48 13/12 31/24 79/48 127/96 63/32 77/32 155/48 0
0 0 0 9/13 7/13 9/13 8/13 12/13 12/13 15/13 16/13 20/13 49/26 35/13 0
0 0 0 9/14 3/7 9/14 4/7 13/14 6/7 17/14 17/14 25/14 27/14 41/14 0
0 0 0 5/8 3/8 5/8 9/16 15/16 13/16 5/4 5/4 59/32 2 47/16 0
0 0 0 2/3 1/2 2/3 7/12 11/12 11/12 7/6 7/6 23/12 11/6 3 0
0 0 0 11/17 7/17 10/17 8/17 1 1 22/17 29/17 30/17 36/17 58/17 0
0 0 0 17/26 5/13 17/26 7/13 27/26 49/52 73/52 24/13 109/52 57/26 97/26 0
0 0 0 3/5 7/20 7/10 3/5 19/20 33/40 11/8 31/20 2 21/10 16/5 0
0 0 0 5/8 3/8 5/8 15/32 33/32 67/64 91/64 65/32 41/16 9/4 139/32 0
0 0 0 7/11 4/11 6/11 9/22 23/22 23/22 15/11 79/44 21/11 25/11 7/2 0
0 0 0 8/13 9/26 8/13 6/13 27/26 53/52 75/52 99/52 107/52 30/13 47/13 0
0 0 0 16/25 9/25 16/25 13/25 26/25 47/50 71/50 17/10 51/25 56/25 81/25 0
0 0 0 12/23 7/23 14/23 9/23 22/23 51/46 67/46 93/46 53/23 54/23 89/23 0
0 0 0 3/4 7/12 3/4 2/3 1 1 31/24 31/24 3/2 47/24 65/24 0
0 0 0 13/18 1/2 2/3 5/9 19/18 19/18 25/18 7/4 31/18 13/6 41/12 0
0 0 0 17/24 11/24 5/8 1/2 13/12 13/12 23/16 175/96 11/6 55/24 83/24 0
0 0 0 13/16 61/96 79/96 73/96 107/96 55/48 137/96 109/96 29/16 17/8 277/96 0
0 0 0 4/5 7/12 47/60 11/15 67/60 16/15 17/12 17/15 39/20 21/10 91/30 0
0 0 0 19/24 79/144 109/144 103/144 161/144 73/72 203/144 163/144 47/24 101/48 427/144 0
0 0 0 13/16 61/96 79/96 73/96 107/96 55/48 137/96 109/96 17/8 67/32 307/96 0
0 0 0 14/17 67/102 5/6 79/102 113/102 58/51 74/51 59/51 29/17 107/51 143/51 0
0 0 0 1/2 1/4 2/3 5/8 23/24 7/8 7/8 4/3 19/12 7/4 133/48 0
0 0 0 10/21 4/21 13/21 4/7 20/21 5/6 19/21 8/7 5/3 23/14 37/14 0
0 0 0 9/19 3/19 11/19 10/19 18/19 15/19 18/19 41/38 32/19 32/19 48/19 0
0 0 0 11/23 5/23 15/23 14/23 22/23 20/23 20/23 55/46 85/46 37/23 133/46 0
0 0 0 1/2 5/24 7/12 1/2 1 15/16 1 5/3 41/24 23/12 155/48 0
0 0 0 14/27 5/27 16/27 13/27 28/27 49/54 61/54 44/27 103/54 17/9 59/18 0
0 0 0 9/19 3/19 12/19 10/19 18/19 15/19 43/38 53/38 69/38 69/38 53/19 0
0 0 0 19/37 8/37 22/37 17/37 38/37 1 87/74 135/74 173/74 147/74 289/74 0
0 0 0 13/25 1/5 13/25 2/5 26/25 1 28/25 87/50 46/25 21/10 83/25 0
0 0 0 13/25 1/5 14/25 2/5 26/25 1 63/50 87/50 99/50 21/10 83/25 0
0 0 0 12/23 4/23 13/23 10/23 24/23 21/23 55/46 35/23 44/23 91/46 67/23 0
0 0 0 12/25 6/25 3/5 2/5 24/25 27/25 67/50 48/25 11/5 111/50 91/25 0
0 0 0 12/17 49/102 79/102 73/102 113/102 113/102 64/51 103/102 61/34 67/34 140/51 0
0 0 0 13/19 23/57 41/57 2/3 64/57 119/114 70/57 56/57 71/38 73/38 319/114 0
0 0 0 2/3 43/126 85/126 79/126 143/126 125/126 76/63 121/126 157/84 40/21 49/18 0
0 0 0 12/17 49/102 79/102 73/102 113/102 113/102 64/51 103/102 2 33/17 301/102 0
0 0 0 13/27 1/9 2/3 17/27 28/27 133/162 25/27 29/27 130/81 79/54 133/54 0
0 0 0 10/21 2/21 13/21 4/7 43/42 101/126 41/42 22/21 104/63 11/7 299/126 0
0 0 0 16/33 4/33 23/33 2/3 23/22 5/6 59/66 12/11 353/198 46/33 89/33 0
0 0 0 23/41 15/82 32/41 53/82 93/82 116/123 197/164 127/82 229/123 143/82 3 0
0 0 0 15/28 11/56 25/28 41/56 15/14 19/21 145/112 83/56 155/84 25/14 113/42 0
0 0 0 31/56 3/16 41/56 67/112 9/8 55/56 265/224 183/112 367/168 99/56 389/112 0
0 0 0 17/30 1/4 4/5 7/12 67/60 13/12 57/40 11/6 61/30 32/15 197/60 0
0 0 0 4/7 13/56 23/28 5/8 9/8 57/56 155/112 93/56 111/56 57/28 165/56 0
0 0 0 8/15 17/60 5/6 7/12 21/20 23/20 179/120 119/60 133/60 67/30 71/20 0
0 0 0 9/14 11/42 29/42 55/84 7/6 53/56 23/21 19/21 289/168 89/56 419/168 0
0 0 0 16/25 13/50 33/50 31/50 29/25 71/75 57/50 23/25 107/60 43/25 188/75 0
0 0 0 20/31 49/186 133/186 127/186 109/93 88/93 197/186 83/93 170/93 46/31 242/93 0
0 0 0 11/23 2/23 16/23 15/23 143/138 221/276 139/138 74/69 215/138 106/69 13/6 0
0 0 0 7/13 9/52 12/13 41/52 85/78 281/312 389/312 211/156 5/3 5/3 181/78 0
0 0 0 17/29 11/58 23/29 37/58 7/6 343/348 451/348 259/174 11/6 164/87 151/58 0
0 0 0 17/27 32/135 97/135 92/135 943/810 101/108 929/810 767/810 907/540 1351/810 1853/810 0
0 0 0 5/7 9/14 5/7 9/14 15/14 11/14 1 8/7 19/14 47/28 17/7 0
0 0 0 5/8 1/2 5/8 9/16 17/16 11/16 1 17/16 25/16 13/8 41/16 0
0 0 0 14/23 10/23 14/23 13/23 31/23 15/23 24/23 51/46 83/46 79/46 59/23 0
0 0 0 7/11 6/11 7/11 6/11 10/11 8/11 10/11 10/11 18/11 15/11 27/11 0
0 0 0 11/16 9/16 5/8 1/2 9/8 13/16 9/8 3/2 23/16 29/16 23/8 0
0 0 0 20/29 14/29 18/29 14/29 38/29 47/58 71/58 48/29 113/58 55/29 96/29 0
0 0 0 19/30 2/5 3/5 1/2 8/5 43/60 71/60 89/60 32/15 37/20 89/30 0
0 0 0 17/26 1/2 8/13 5/13 29/26 45/52 59/52 20/13 113/52 22/13 89/26 0
0 0 0 7/10 11/20 3/5 9/20 6/5 17/20 6/5 63/40 31/20 39/20 59/20 0
0 0 0 19/27 14/27 17/27 4/9 37/27 47/54 23/18 31/18 101/54 2 86/27 0
0 0 0 5/7 16/35 3/5 17/35 61/35 57/70 89/70 57/35 11/5 141/70 106/35 0
0 0 0 9/16 1/2 5/8 1/4 17/16 29/32 35/32 23/16 59/32 13/8 11/4 0
0 0 0 9/11 8/11 9/11 8/11 12/11 10/11 27/22 27/22 14/11 39/22 53/22 0
0 0 0 13/16 11/16 3/4 5/8 19/16 15/16 21/16 51/32 23/16 31/16 95/32 0
0 0 0 17/21 2/3 5/7 4/7 26/21 20/21 19/14 139/84 32/21 43/21 3 0
0 0 0 13/15 23/30 5/6 23/30 19/15 1 19/15 31/30 47/30 28/15 38/15 0
0 0 0 4/5 13/20 3/4 7/10 49/40 9/10 49/40 1 69/40 9/5 107/40 0
0 0 0 4/5 3/5 11/15 7/10 89/60 13/15 5/4 31/30 29/15 28/15 53/20 0
0 0 0 10/13 17/26 19/26 17/26 29/26 12/13 29/26 23/26 24/13 41/26 69/26 0
0 0 0 13/15 23/30 5/6 23/30 6/5 1 119/90 16/15 43/30 83/45 73/30 0
0 0 0 3/5 7/20 3/5 11/20 6/5 17/20 7/10 6/5 31/20 63/40 13/5 0
0 0 0 10/19 5/19 10/19 9/19 22/19 14/19 13/19 18/19 30/19 26/19 45/19 0
0 0 0 1/2 5/22 1/2 5/11 14/11 7/11 8/11 39/44 18/11 61/44 24/11 0
0 0 0 5/9 5/18 5/9 1/2 7/6 5/6 2/3 1 11/6 4/3 8/3 0
0 0 0 5/9 5/18 1/2 7/18 7/6 5/6 13/18 25/18 3/2 14/9 49/18 0
0 0 0 14/25 6/25 12/25 8/25 32/25 39/50 43/50 33/25 89/50 37/25 69/25 0
0 0 0 1/2 1/6 11/24 1/3 11/8 31/48 41/48 19/16 29/16 23/16 29/12 0
0 0 0 4/7 9/28 15/28 9/28 17/14 7/8 7/8 19/14 115/56 41/28 87/28 0
0 0 0 5/9 5/18 4/9 5/18 7/6 5/6 7/9 49/36 3/2 29/18 47/18 0
0 0 0 4/7 2/7 10/21 5/21 9/7 5/6 13/14 19/14 73/42 11/7 55/21 0
0 0 0 15/26 5/26 11/26 7/26 3/2 3/4 47/52 33/26 49/26 81/52 32/13 0
0 0 0 9/17 7/17 10/17 4/17 19/17 31/34 33/34 23/17 61/34 26/17 44/17 0
0 0 0 10/13 15/26 19/26 17/26 33/26 1 1 21/26 41/26 21/13 30/13 0
0 0 0 11/16 7/16 5/8 9/16 5/4 7/8 15/16 3/4 53/32 3/2 75/32 0
0 0 0 15/22 4/11 13/22 6/11 63/44 9/11 21/22 17/22 157/88 17/11 101/44 0
0 0 0 9/13 1/2 17/26 15/26 31/26 12/13 12/13 19/26 23/13 37/26 63/26 0
0 0 0 4/7 1/7 4/7 11/21 9/7 17/21 16/21 19/21 34/21 26/21 16/7 0
0 0 0 10/19 2/19 10/19 9/19 49/38 27/38 31/38 33/38 31/19 25/19 79/38 0
0 0 0 3/5 4/25 3/5 14/25 67/50 43/50 37/50 47/50 47/25 6/5 131/50 0
0 0 0 11/17 15/68 21/34 31/68 97/68 61/68 33/34 22/17 63/34 49/34 183/68 0
0 0 0 17/28 11/56 9/14 27/56 3/2 23/28 29/28 71/56 27/14 3/2 69/28 0
0 0 0 9/14 1/4 13/21 37/84 29/21 13/14 13/14 107/84 29/14 29/21 125/42 0
0 0 0 15/23 15/46 15/23 17/46 65/46 45/46 51/46 67/46 43/23 38/23 123/46 0
0 0 0 2/3 13/54 16/27 7/18 29/18 49/54 59/54 25/18 109/54 5/3 139/54 0
0 0 0 3/5 17/40 3/4 3/8 51/40 41/40 9/8 29/20 19/10 8/5 21/8 0
0 0 0 15/22 17/66 19/33 35/66 4/3 19/22 29/33 47/66 215/132 14/11 289/132 0
0 0 0 15/23 16/69 37/69 34/69 95/69 37/46 127/138 101/138 467/276 32/23 146/69 0
0 0 0 17/24 13/48 29/48 9/16 11/8 43/48 41/48 17/24 65/36 19/16 19/8 0
0 0 0 11/19 2/19 12/19 11/19 155/114 89/114 103/114 109/114 92/57 79/57 75/38 0
0 0 0 13/21 1/6 16/21 9/14 88/63 107/126 19/18 145/126 211/126 13/9 43/21 0
0 0 0 2/3 3/16 5/8 23/48 215/144 8/9 19/18 175/144 16/9 113/72 35/16 0
0 0 0 16/23 157/690 427/690 397/690 331/230 119/138 679/690 4/5 2291/1380 991/690 1373/690 0
0 0 0 2/3 7/12 2/3 7/12 7/6 19/24 23/24 25/24 5/4 37/24 53/24 0
0 0 0 6/11 5/11 6/11 5/11 13/11 15/22 19/22 19/22 14/11 15/11 45/22 0
0 0 0 8/15 2/5 8/15 7/15 8/5 19/30 9/10 14/15 5/3 3/2 13/6 0
0 0 0 3/5 7/15 8/15 2/5 6/5 4/5 1 13/10 4/3 8/5 77/30 0
0 0 0 11/20 2/5 9/20 3/10 7/5 89/120 113/120 151/120 61/40 89/60 61/24 0
0 0 0 11/20 7/20 9/20 7/20 19/10 2/3 29/30 37/30 79/40 187/120 299/120 0
0 0 0 11/19 8/19 9/19 6/19 24/19 31/38 39/38 101/76 27/19 32/19 49/19 0
0 0 0 13/23 9/23 10/23 6/23 33/23 55/69 70/69 371/276 73/46 113/69 181/69 0
0 0 0 8/13 5/13 6/13 9/26 51/26 119/156 167/156 425/312 107/52 271/156 205/78 0
0 0 0 8/11 7/11 8/11 7/11 12/11 19/22 12/11 12/11 13/11 35/22 24/11 0
0 0 0 11/16 9/16 5/8 1/2 19/16 7/8 9/8 11/8 21/16 27/16 21/8 0
0 0 0 2/3 11/21 4/7 3/7 26/21 37/42 8/7 59/42 29/21 37/21 55/21 0
0 0 0 11/14 19/28 3/4 19/28 10/7 29/28 17/14 13/14 11/7 25/14 17/7 0
0 0 0 5/7 17/28 19/28 17/28 10/7 27/28 8/7 6/7 11/7 47/28 33/14 0
0 0 0 14/19 11/19 13/19 12/19 69/38 35/38 45/38 35/38 73/38 34/19 93/38 0
0 0 0 4/5 7/10 23/30 7/10 4/3 31/30 113/90 29/30 22/15 16/9 71/30 0
0 0 0 11/23 6/23 15/23 14/23 32/23 41/46 35/46 61/46 37/23 77/46 127/46 0
0 0 0 8/19 4/19 11/19 10/19 26/19 31/38 27/38 39/38 30/19 27/19 91/38 0
0 0 0 8/19 4/19 10/19 9/19 28/19 27/38 27/38 17/19 31/19 53/38 81/38 0
0 0 0 5/11 5/22 6/11 5/11 29/22 19/22 17/22 65/44 17/11 18/11 125/44 0
0 0 0 10/23 5/23 10/23 7/23 31/23 107/138 101/138 163/138 71/46 4/3 335/138 0
0 0 0 8/19 3/19 7/19 5/19 29/19 37/57 40/57 59/57 63/38 145/114 239/114 0
0 0 0 5/11 5/22 5/11 7/22 14/11 37/44 35/44 123/88 3/2 18/11 29/11 0
0 0 0 5/11 5/22 4/11 2/11 29/22 26/33 26/33 305/264 67/44 46/33 151/66 0
0 0 0 11/23 4/23 8/23 5/23 36/23 101/138 107/138 305/276 79/46 193/138 151/69 0
0 0 0 2/3 1/2 7/10 19/30 43/30 31/30 31/30 4/5 49/30 5/3 71/30 0
0 0 0 3/5 13/30 19/30 17/30 43/30 29/30 29/30 11/15 49/30 47/30 23/10 0
0 0 0 11/18 7/18 11/18 5/9 59/36 11/12 35/36 3/4 65/36 29/18 83/36 0
0 0 0 11/25 3/25 16/25 3/5 34/25 41/50 39/50 49/50 39/25 32/25 57/25 0
0 0 0 8/19 2/19 11/19 10/19 53/38 29/38 15/19 17/19 30/19 25/19 77/38 0
0 0 0 19/37 15/74 25/37 39/74 109/74 197/222 209/222 277/222 62/37 152/111 545/222 0
0 0 0 14/27 11/54 19/27 29/54 44/27 70/81 82/81 101/81 49/27 116/81 184/81 0
0 0 0 14/27 5/18 17/27 7/18 79/54 76/81 167/162 437/324 46/27 125/81 395/162 0
0 0 0 5/9 13/54 17/27 23/54 91/54 149/162 85/81 431/324 17/9 128/81 389/162 0
0 0 0 7/12 37/144 91/144 85/144 203/144 43/48 131/144 53/72 227/144 21/16 155/72 0
0 0 0 4/7 16/63 37/63 34/63 95/63 37/42 59/63 46/63 211/126 10/7 265/126 0
0 0 0 5/11 1/11 15/22 7/11 61/44 103/132 59/66 65/66 103/66 91/66 87/44 0
0 0 0 13/25 9/50 22/25 37/50 37/25 133/150 169/150 19/15 251/150 112/75 53/25 0
0 0 0 5/9 11/54 20/27 31/54 83/54 74/81 179/162 419/324 281/162 128/81 119/54 0
0 0 0 3/5 86/375 251/375 236/375 559/375 133/150 377/375 102/125 411/250 548/375 1523/750 0
0 0 0 5/11 4/11 5/11 4/11 18/11 41/66 53/66 25/33 19/11 85/66 41/22 0
0 0 0 7/16 5/16 3/8 1/4 29/16 119/192 155/192 31/32 61/32 61/48 197/96 0
0 0 0 10/21 1/3 8/21 5/21 13/7 59/84 25/28 13/12 83/42 10/7 136/63 0
0 0 0 2/3 17/30 19/30 17/30 61/30 89/90 52/45 37/45 13/6 157/90 12/5 0
0 0 0 1/3 1/6 5/9 1/2 5/3 83/108 77/108 49/54 11/6 151/108 77/36 0
0 0 0 1/3 1/6 7/18 5/18 14/9 143/216 143/216 35/36 61/36 32/27 209/108 0
0 0 0 4/11 2/11 4/11 5/22 17/11 63/88 63/88 89/88 75/44 14/11 65/33 0
0 0 0 9/17 13/34 21/34 19/34 32/17 101/102 101/102 37/51 35/17 169/102 81/34 0
0 0 0 1/3 2/21 13/21 4/7 11/7 7/9 7/9 58/63 73/42 83/63 43/21 0
