0 0 11/67 0 26/67 89/402 796/1005 493/1005 2287/2010 3749/2010 1579/1005 5423/2010 11729/4020 9637/2010 0
0 0 5/17 0 1/17 12/17 9/17 10/17 25/17 19/17 21/17 37/17 39/17 54/17 0
0 0 4/15 0 1/5 7/15 4/15 2/5 14/15 4/5 4/3 8/5 23/15 44/15 0
0 0 10/29 0 11/58 17/29 9/29 14/29 33/29 3/2 3/2 53/29 50/29 197/58 0
0 0 3/7 0 1/7 13/21 2/7 11/21 25/21 37/21 59/42 71/42 38/21 19/6 0
0 0 4/17 0 3/17 10/17 7/17 9/17 20/17 14/17 26/17 30/17 31/17 57/17 0
0 0 5/19 0 3/19 8/19 4/19 7/19 17/19 14/19 28/19 40/19 29/19 3 0
0 0 10/27 0 1/6 14/27 5/18 23/54 19/18 23/18 43/27 115/54 44/27 89/27 0
0 0 10/19 0 2/19 10/19 9/38 17/38 39/38 55/38 24/19 61/38 30/19 50/19 0
0 0 5/22 0 3/22 6/11 4/11 1/2 25/22 17/22 37/22 26/11 20/11 75/22 0
0 0 5/18 0 2/9 5/9 1/3 1/2 10/9 10/9 7/6 11/9 2 55/18 0
0 0 1/4 0 3/16 1/2 5/16 3/8 1 7/8 9/8 9/8 13/8 41/16 0
0 0 5/21 0 1/7 5/7 187/315 73/315 358/315 67/63 233/210 653/630 151/90 81/35 0
0 0 6/19 0 5/19 11/19 6/19 10/19 22/19 24/19 22/19 24/19 37/19 58/19 0
0 0 7/25 0 1/5 16/25 32/75 59/150 173/150 199/150 37/30 31/25 128/75 421/150 0
0 0 7/25 0 4/25 19/25 469/750 31/125 151/125 13/10 889/750 409/375 212/125 919/375 0
0 0 2/5 0 3/10 14/25 9/25 13/25 6/5 79/50 6/5 67/50 51/25 3 0
0 0 10/27 0 13/54 17/27 35/81 71/162 197/162 128/81 203/162 23/18 149/81 451/162 0
0 0 13/35 0 3/14 26/35 213/350 331/1050 1321/1050 631/420 2483/2100 2381/2100 946/525 2603/1050 0
0 0 5/17 0 4/17 11/17 7/17 10/17 23/17 22/17 21/17 22/17 39/17 58/17 0
0 0 6/19 0 5/19 12/19 7/19 11/19 25/19 26/19 23/19 25/19 41/19 63/19 0
0 0 11/27 0 17/54 11/18 23/54 31/54 221/162 47/27 34/27 77/54 367/162 59/18 0
0 0 4/17 0 3/17 11/17 8/17 10/17 22/17 16/17 22/17 21/17 35/17 52/17 0
0 0 2/9 0 1/6 11/18 4/9 1/2 11/9 8/9 23/18 11/9 17/9 26/9 0
0 0 5/24 0 1/8 19/24 247/360 37/120 19/15 19/18 281/240 761/720 433/240 97/40 0
0 0 4/17 0 3/17 12/17 9/17 11/17 25/17 19/17 23/17 22/17 39/17 57/17 0
0 0 5/17 0 4/17 9/17 5/17 8/17 18/17 15/17 24/17 25/17 29/17 3 0
0 0 4/11 0 17/66 7/11 41/99 95/198 233/198 301/198 151/99 53/33 173/99 643/198 0
0 0 3/7 0 1/4 9/14 5/12 83/168 197/168 5/3 115/84 11/8 73/42 481/168 0
0 0 1/4 0 1/5 13/20 9/20 3/5 13/10 9/10 8/5 8/5 2 17/5 0
0 0 3/16 0 1/16 1/2 13/32 7/32 25/32 17/16 11/16 57/32 13/8 81/32 0
0 0 2/11 0 1/11 7/11 13/22 3/22 19/22 10/11 7/11 27/22 14/11 41/22 0
0 0 1/5 0 1/15 13/15 73/90 11/90 101/90 17/15 5/6 6/5 139/90 61/30 0
0 0 6/23 0 3/23 11/23 13/46 15/46 43/46 34/23 19/23 87/46 37/23 131/46 0
0 0 7/27 0 4/27 17/27 73/162 25/81 88/81 259/162 167/162 139/81 128/81 227/81 0
0 0 5/19 0 2/19 16/19 43/57 1/6 7/6 157/114 113/114 73/57 88/57 253/114 0
0 0 7/18 0 13/72 11/24 11/36 25/72 37/36 119/72 17/18 65/36 16/9 103/36 0
0 0 13/36 0 13/72 41/72 11/27 37/108 251/216 47/27 239/216 377/216 385/216 625/216 0
0 0 12/31 0 9/62 41/62 107/186 43/186 110/93 146/93 197/186 263/186 323/186 227/93 0
0 0 4/17 0 1/17 11/17 9/17 15/34 23/17 25/17 16/17 40/17 40/17 58/17 0
0 0 1/4 0 3/28 17/28 3/7 27/56 39/28 27/14 15/14 71/28 65/28 27/7 0
0 0 17/46 0 15/92 105/184 81/184 89/184 781/552 189/92 105/92 423/184 1313/552 679/184 0
0 0 2/11 0 1/11 8/11 15/22 3/11 12/11 1 8/11 17/11 18/11 25/11 0
0 0 2/11 0 1/11 8/11 15/22 2/11 1 10/11 7/11 14/11 15/11 21/11 0
0 0 3/16 0 1/16 15/16 85/96 1/6 59/48 9/8 27/32 39/32 155/96 33/16 0
0 0 1/5 0 1/15 4/5 11/15 8/15 5/3 23/15 17/15 12/5 13/5 18/5 0
0 0 5/23 0 2/23 11/23 15/46 15/46 41/46 1 22/23 109/46 41/23 125/46 0
0 0 4/21 0 2/21 10/21 5/14 3/14 37/42 6/7 1 29/14 31/21 97/42 0
0 0 5/28 0 1/14 17/28 85/168 29/168 173/168 1 15/14 27/14 271/168 131/56 0
0 0 9/29 0 4/29 13/29 13/58 21/58 55/58 39/29 27/29 147/58 47/29 161/58 0
0 0 12/41 0 6/41 23/41 49/123 35/123 128/123 359/246 277/246 203/82 193/123 677/246 0
0 0 1/4 0 1/9 2/3 5/9 7/36 10/9 281/216 253/216 25/12 29/18 533/216 0
0 0 18/43 0 13/86 37/86 10/43 31/86 41/43 121/86 40/43 100/43 69/43 110/43 0
0 0 2/5 0 17/100 53/100 107/300 1/3 313/300 229/150 319/300 117/50 479/300 194/75 0
0 0 18/49 0 13/98 57/98 45/98 12/49 15/14 407/294 158/147 193/98 157/98 340/147 0
0 0 3/11 0 1/11 7/11 5/11 23/44 31/22 15/11 25/22 65/22 53/22 38/11 0
0 0 10/33 0 4/33 19/33 4/11 1/2 15/11 58/33 37/33 107/33 74/33 11/3 0
0 0 2/5 0 13/100 107/200 71/200 19/40 261/200 89/50 109/100 587/200 429/200 133/40 0
0 0 1/5 0 1/10 13/20 21/40 9/20 6/5 19/20 11/10 49/20 39/20 11/4 0
0 0 2/11 0 1/11 13/22 21/44 7/22 12/11 19/22 12/11 49/22 37/22 5/2 0
0 0 1/6 0 1/15 7/10 109/180 23/90 107/90 1 17/15 121/60 317/180 37/15 0
0 0 5/23 0 2/23 17/23 14/23 14/23 37/23 31/23 30/23 3 59/23 82/23 0
0 0 10/27 0 13/54 17/27 35/81 71/162 179/162 301/162 112/81 311/162 131/81 517/162 0
0 0 3/7 0 1/4 9/14 5/12 83/168 197/168 23/12 115/84 157/84 73/42 523/168 0
0 0 5/21 0 4/21 10/21 2/7 8/21 20/21 6/7 31/21 61/21 11/7 3 0
0 0 7/18 0 13/54 16/27 131/324 139/324 355/324 533/324 493/324 109/36 265/162 529/162 0
0 0 23/49 0 23/98 29/49 113/294 19/42 319/294 256/147 55/42 257/98 34/21 418/147 0
0 0 5/23 0 4/23 14/23 10/23 12/23 28/23 20/23 39/23 76/23 43/23 79/23 0
0 0 3/13 0 2/13 1 187/195 28/195 238/195 49/39 123/130 383/390 607/390 128/65 0
0 0 5/17 0 4/17 13/17 2/3 14/51 56/51 167/102 59/51 131/102 76/51 257/102 0
0 0 2/7 0 4/21 20/21 61/70 121/630 781/630 193/126 352/315 241/210 496/315 719/315 0
0 0 8/17 0 13/34 9/17 8/17 8/17 19/17 59/34 19/17 49/34 31/17 45/17 0
0 0 2/5 0 3/10 17/25 43/75 29/75 89/75 133/75 92/75 106/75 26/15 401/150 0
0 0 13/34 0 1/4 14/17 749/1020 74/255 643/510 225/136 2353/2040 2491/2040 881/510 2443/1020 0
0 0 1/2 0 5/12 7/12 19/36 19/36 137/108 17/9 7/6 55/36 217/108 103/36 0
0 0 3/14 0 1/7 15/14 31/30 6/35 46/35 26/21 131/140 401/420 223/140 68/35 0
0 0 2/5 0 3/10 17/25 43/75 29/75 83/75 281/150 217/150 49/30 118/75 449/150 0
0 0 13/29 0 9/29 19/29 46/87 38/87 98/87 160/87 235/174 133/87 142/87 485/174 0
0 0 1/11 0 3/11 43/66 47/99 91/198 197/198 221/198 106/99 329/198 43/22 613/198 0
0 0 1/10 0 1/4 13/20 11/24 23/60 113/120 101/120 61/60 167/120 61/40 59/24 0
0 0 1/15 0 1/5 11/15 47/90 1/3 91/90 8/9 49/45 25/18 74/45 211/90 0
0 0 1/7 0 2/7 19/28 53/168 95/168 199/168 35/24 7/6 283/168 113/56 47/14 0
0 0 1/8 0 1/4 3/4 53/144 5/9 181/144 25/18 89/72 235/144 89/48 151/48 0
0 0 1/11 0 2/11 9/11 16/33 5/11 41/33 71/66 7/6 46/33 59/33 163/66 0
0 0 4/25 0 7/25 18/25 47/150 46/75 193/150 127/75 19/15 53/30 56/25 177/50 0
0 0 1/9 0 2/9 5/6 35/108 71/108 157/108 179/108 77/54 193/108 13/6 31/9 0
0 0 1/11 0 2/11 9/11 13/33 6/11 4/3 7/6 83/66 49/33 65/33 175/66 0
0 0 1/13 0 4/13 3/4 8/13 7/13 31/26 12/13 31/26 45/26 2 159/52 0
0 0 2/21 0 2/7 5/7 23/42 10/21 8/7 17/21 8/7 11/7 37/21 115/42 0
0 0 1/17 0 4/17 14/17 67/102 43/102 62/51 15/17 20/17 26/17 94/51 43/17 0
0 0 1/18 0 1/6 11/18 37/108 49/108 107/108 49/54 67/54 221/108 71/36 325/108 0
0 0 1/15 0 1/5 3/5 31/90 17/45 83/90 34/45 52/45 149/90 49/30 223/90 0
0 0 1/16 0 3/16 11/16 41/96 3/8 97/96 5/6 29/24 155/96 83/48 241/96 0
0 0 1/11 0 2/11 8/11 13/66 43/66 89/66 37/33 46/33 137/66 24/11 211/66 0
0 0 1/12 0 1/6 3/4 11/36 5/9 23/18 77/72 95/72 16/9 23/12 205/72 0
0 0 1/11 0 2/11 9/11 13/33 6/11 4/3 71/66 89/66 5/3 65/33 181/66 0
0 0 1/11 0 2/11 9/11 13/66 49/66 101/66 43/33 52/33 13/6 27/11 229/66 0
0 0 1/11 0 2/11 9/11 8/33 23/33 49/33 83/66 101/66 64/33 25/11 211/66 0
0 0 1/11 0 2/11 9/11 10/33 7/11 47/33 7/6 95/66 58/33 71/33 193/66 0
0 0 1/18 0 2/9 13/18 19/36 5/9 11/9 5/6 4/3 37/18 25/12 3 0
0 0 1/17 0 4/17 12/17 1/2 1/2 20/17 13/17 22/17 32/17 65/34 47/17 0
0 0 1/19 0 4/19 15/19 67/114 55/114 71/57 16/19 25/19 34/19 112/57 52/19 0
0 0 3/23 0 7/23 14/23 29/69 61/138 64/69 58/69 88/69 112/69 3/2 194/69 0
0 0 1/6 0 3/10 7/10 31/90 26/45 11/9 257/180 271/180 343/180 11/6 7/2 0
0 0 2/17 0 4/17 14/17 13/51 37/51 77/51 185/102 83/51 101/51 39/17 129/34 0
0 0 3/23 0 8/23 15/23 11/23 25/46 26/23 18/23 67/46 85/46 81/46 147/46 0
0 0 3/23 0 6/23 14/23 26/69 32/69 67/69 113/138 209/138 145/69 37/23 212/69 0
0 0 2/11 0 3/11 15/22 43/132 19/33 161/132 79/66 115/66 7/3 81/44 118/33 0
0 0 1/11 0 2/11 9/11 13/66 49/66 101/66 95/66 113/66 137/66 26/11 116/33 0
0 0 3/25 0 7/25 17/25 12/25 29/50 6/5 4/5 43/25 121/50 19/10 87/25 0
0 0 1/9 0 26/45 367/540 287/540 22/45 1 143/135 11/10 163/135 9/5 122/45 0
0 0 2/17 0 19/34 143/204 109/204 31/68 1 49/51 77/68 115/102 55/34 83/34 0
0 0 5/39 0 8/13 35/39 34/45 23/60 673/585 259/234 2663/2340 401/390 3979/2340 2693/1170 0
0 0 7/36 0 7/12 71/108 43/108 13/24 10/9 289/216 41/36 277/216 11/6 313/108 0
0 0 8/41 0 25/41 92/123 62/123 59/123 143/123 56/41 146/123 301/246 208/123 667/246 0
0 0 7/34 0 11/17 16/17 253/340 104/255 1321/1020 23/17 6/5 89/85 599/340 413/170 0
0 0 3/13 0 49/78 149/234 5/13 127/234 10/9 335/234 133/117 146/117 24/13 217/78 0
0 0 9/40 0 53/80 173/240 11/24 61/120 47/40 173/120 6/5 143/120 26/15 79/30 0
0 0 1/4 0 15/22 10/11 929/1320 571/1320 13/10 751/528 1031/880 2671/2640 2347/1320 1041/440 0
0 0 1/10 0 5/8 67/96 271/480 133/240 17/15 13/15 287/240 103/80 15/8 661/240 0
0 0 2/17 0 10/17 145/204 113/204 109/204 59/51 43/51 251/204 5/4 61/34 541/204 0
0 0 5/42 0 13/21 13/14 169/210 1079/2520 403/315 65/63 997/840 344/315 4573/2520 1007/420 0
0 0 1/8 0 11/20 161/240 121/240 37/80 39/40 223/240 5/4 157/120 63/40 21/8 0
0 0 2/9 0 17/27 73/108 145/324 13/27 89/81 37/27 857/648 115/81 131/81 467/162 0
0 0 11/45 0 7/10 92/135 113/270 139/270 31/27 403/270 227/180 34/27 461/270 731/270 0
0 0 1/8 0 23/40 163/240 25/48 13/24 17/15 49/60 329/240 29/20 141/80 691/240 0
0 0 1/26 0 4/13 31/52 19/39 1/3 125/156 79/78 32/39 257/156 83/52 97/39 0
0 0 1/17 0 5/17 11/17 55/102 14/51 83/102 43/51 40/51 131/102 43/34 98/51 0
0 0 1/17 0 4/17 13/17 65/102 9/34 97/102 95/102 89/102 64/51 145/102 199/102 0
0 0 1/9 0 8/27 17/27 59/162 37/81 163/162 118/81 77/81 283/162 5/3 77/27 0
0 0 1/7 0 2/7 3/4 27/56 19/42 8/7 85/56 61/56 47/28 137/84 67/24 0
0 0 2/17 0 4/17 14/17 11/17 16/51 37/34 20/17 97/102 65/51 149/102 209/102 0
0 0 5/29 0 9/29 19/29 65/174 89/174 193/174 281/174 92/87 313/174 107/58 173/58 0
0 0 5/27 0 8/27 7/9 25/54 85/162 34/27 5/3 65/54 16/9 295/162 239/81 0
0 0 3/19 0 5/19 15/19 11/19 22/57 43/38 24/19 115/114 77/57 179/114 245/114 0
0 0 1/18 0 4/9 25/36 11/18 7/18 1 5/6 8/9 31/18 59/36 43/18 0
0 0 1/15 0 2/5 2/3 17/30 3/10 14/15 11/15 4/5 22/15 41/30 2 0
0 0 1/17 0 5/17 14/17 73/102 31/102 56/51 15/17 31/34 47/34 79/51 35/17 0
0 0 1/14 0 5/28 9/14 79/168 73/168 23/24 85/84 13/12 383/168 51/28 457/168 0
0 0 2/23 0 5/23 15/23 67/138 49/138 125/138 61/69 70/69 257/138 34/23 301/138 0
0 0 1/13 0 5/26 19/26 89/156 17/52 151/156 73/78 79/78 68/39 235/156 331/156 0
0 0 4/25 0 6/25 16/25 49/150 79/150 167/150 103/75 17/15 377/150 9/5 433/150 0
0 0 3/16 0 1/4 3/4 1/2 43/96 37/32 277/192 75/64 455/192 5/3 173/64 0
0 0 4/27 0 2/9 22/27 50/81 29/81 91/81 199/162 59/54 154/81 14/9 121/54 0
0 0 1/5 0 4/15 2/3 61/180 103/180 43/36 133/90 109/90 461/180 19/10 523/180 0
0 0 8/35 0 2/7 26/35 16/35 11/21 43/35 65/42 87/70 521/210 38/21 39/14 0
0 0 6/31 0 8/31 24/31 50/93 41/93 109/93 247/186 71/62 190/93 52/31 145/62 0
0 0 1/12 0 1/4 3/4 29/48 13/24 29/24 11/12 29/24 59/24 2 17/6 0
0 0 1/11 0 3/11 8/11 25/44 5/11 25/22 9/11 25/22 47/22 19/11 27/11 0
0 0 1/13 0 3/13 21/26 103/156 16/39 46/39 23/26 29/26 101/52 269/156 61/26 0
0 0 1/15 0 2/5 8/15 4/9 14/45 31/45 71/90 83/90 25/18 17/15 181/90 0
0 0 3/16 0 11/32 11/16 7/16 47/96 71/64 13/8 21/16 15/8 313/192 37/12 0
0 0 2/9 0 1/3 20/27 11/27 47/81 23/18 49/27 25/18 35/18 307/162 523/162 0
0 0 1/11 0 7/11 5/11 4/11 7/22 8/11 6/11 10/11 18/11 25/22 2 0
0 0 1/8 0 9/32 5/8 11/24 41/96 11/12 85/96 65/48 485/192 47/32 263/96 0
0 0 6/25 0 8/25 17/25 9/20 149/300 113/100 451/300 151/100 881/300 5/3 161/50 0
0 0 10/39 0 4/13 28/39 11/26 131/234 97/78 397/234 109/78 316/117 217/117 118/39 0
0 0 2/15 0 1/3 2/3 1/2 8/15 17/15 4/5 47/30 3 26/15 19/6 0
0 0 1/13 0 9/13 181/312 161/312 9/26 19/26 145/156 43/52 185/156 69/52 103/52 0
0 0 1/11 0 7/11 83/132 73/132 7/22 17/22 11/12 39/44 149/132 5/4 83/44 0
0 0 4/33 0 7/11 31/33 427/495 179/660 538/495 113/99 1913/1980 31/30 269/180 1943/990 0
0 0 4/25 0 17/25 44/75 34/75 2/5 21/25 19/15 22/25 181/150 69/50 169/75 0
0 0 7/36 0 23/36 20/27 16/27 13/36 73/72 307/216 25/24 11/9 103/72 509/216 0
0 0 1/5 0 22/35 34/35 899/1050 51/175 628/525 59/42 557/525 569/525 811/525 1129/525 0
0 0 8/33 0 15/22 113/198 14/33 4/9 91/99 136/99 94/99 122/99 3/2 151/66 0
0 0 1/4 0 53/80 167/240 21/40 5/12 251/240 353/240 257/240 99/80 121/80 47/20 0
0 0 12/47 0 31/47 43/47 1099/1410 491/1410 1711/1410 275/188 2993/2820 997/940 377/235 3023/1410 0
0 0 2/19 0 17/19 113/228 97/228 20/57 43/57 35/57 89/114 26/19 24/19 104/57 0
0 0 2/17 0 14/17 55/102 47/102 31/102 40/51 32/51 83/102 22/17 20/17 89/51 0
0 0 1/8 0 11/16 31/32 9/10 509/1920 283/240 25/24 607/640 523/480 2923/1920 617/320 0
0 0 1/12 0 2/3 83/144 73/144 5/16 17/24 31/36 15/16 11/9 7/6 31/16 0
0 0 11/48 0 2/3 21/32 149/288 55/144 277/288 421/288 75/64 133/96 133/96 91/36 0
0 0 13/47 0 65/94 92/141 45/94 41/94 97/94 217/141 655/564 125/94 71/47 233/94 0
0 0 1/9 0 8/9 49/108 41/108 31/108 37/54 29/54 23/27 25/18 19/18 95/54 0
0 0 7/31 0 3/31 22/31 103/186 85/186 191/186 227/186 97/93 293/186 121/62 565/186 0
0 0 1/4 0 1/10 3/4 73/120 23/60 119/120 119/120 29/30 149/120 61/40 283/120 0
0 0 5/17 0 1/17 15/17 77/102 5/17 109/102 55/51 49/51 7/6 80/51 217/102 0
0 0 1/3 0 2/15 11/15 83/180 19/36 41/36 55/36 49/45 283/180 23/12 47/15 0
0 0 1/3 0 1/9 22/27 89/162 40/81 193/162 121/81 92/81 235/162 31/18 155/54 0
0 0 2/5 0 1/15 14/15 34/45 1/3 53/45 113/90 89/90 52/45 71/45 193/90 0
0 0 5/11 0 3/22 47/66 46/99 101/198 10/9 329/198 104/99 301/198 125/66 97/33 0
0 0 6/13 0 5/52 43/52 43/78 20/39 95/78 5/3 89/78 223/156 23/13 11/4 0
0 0 11/20 0 3/40 7/8 83/120 3/8 139/120 167/120 29/30 137/120 19/12 25/12 0
0 0 2/11 0 1/11 17/22 29/44 1/2 13/11 21/22 12/11 3/2 21/11 127/44 0
0 0 4/19 0 2/19 14/19 23/38 8/19 21/19 16/19 1 25/19 31/19 5/2 0
0 0 4/17 0 1/17 15/17 79/102 31/102 59/51 16/17 16/17 20/17 82/51 36/17 0
0 0 2/7 0 1/21 13/21 55/126 7/18 113/126 61/63 64/63 227/126 73/42 331/126 0
0 0 5/17 0 1/17 11/17 49/102 1/3 89/102 43/51 49/51 143/102 49/34 217/102 0
0 0 6/19 0 1/19 15/19 71/114 6/19 115/114 55/57 58/57 155/114 89/57 13/6 0
0 0 7/16 0 1/16 5/8 31/96 43/96 95/96 13/12 23/24 161/96 13/8 235/96 0
0 0 7/17 0 1/17 12/17 23/51 20/51 52/51 113/102 101/102 73/51 25/17 229/102 0
0 0 7/16 0 1/16 7/8 31/48 3/8 7/6 113/96 101/96 4/3 77/48 211/96 0
0 0 13/22 0 3/44 27/44 23/66 29/66 32/33 41/33 61/66 50/33 69/44 149/66 0
0 0 4/7 0 1/14 29/42 55/126 55/126 131/126 23/18 125/126 173/126 32/21 137/63 0
0 0 13/22 0 3/44 35/44 7/12 17/44 145/132 85/66 32/33 41/33 101/66 67/33 0
0 0 2/9 0 1/18 2/3 19/36 4/9 19/18 7/9 19/18 31/18 7/4 5/2 0
0 0 4/17 0 1/17 11/17 1/2 13/34 1 12/17 1 26/17 53/34 38/17 0
0 0 1/4 0 1/20 4/5 79/120 43/120 17/15 17/20 21/20 29/20 5/3 9/4 0
0 0 5/21 0 1/7 5/7 5/9 61/126 64/63 64/63 82/63 94/63 67/42 179/63 0
0 0 13/34 0 11/68 13/17 26/51 113/204 61/51 169/102 301/204 179/102 121/68 57/17 0
0 0 1/2 0 3/26 21/26 20/39 23/39 49/39 23/12 55/39 64/39 49/26 165/52 0
0 0 4/19 0 3/19 13/19 10/19 21/38 22/19 16/19 55/38 63/38 67/38 121/38 0
0 0 6/23 0 3/23 15/23 32/69 32/69 67/69 125/138 197/138 133/69 36/23 200/69 0
0 0 3/7 0 9/56 19/28 73/168 85/168 185/168 233/168 65/42 341/168 23/14 269/84 0
0 0 13/22 0 1/11 15/22 5/12 67/132 13/12 103/66 167/132 103/66 18/11 173/66 0
0 0 5/23 0 3/23 15/23 11/23 25/46 26/23 18/23 37/23 103/46 81/46 75/23 0
0 0 3/13 0 2/13 10/13 47/78 85/156 44/39 97/78 7/6 7/6 101/52 227/78 0
0 0 5/21 0 1/7 16/21 38/63 61/126 67/63 67/63 10/9 67/63 23/14 155/63 0
0 0 6/23 0 3/23 21/23 272/345 497/1380 131/115 157/138 1433/1380 211/230 2219/1380 1463/690 0
0 0 8/25 0 1/5 4/5 43/75 89/150 92/75 23/15 92/75 193/150 2 31/10 0
0 0 9/28 0 5/28 6/7 9/14 85/168 69/56 85/56 69/56 205/168 149/84 59/21 0
0 0 8/23 0 4/23 22/23 183/230 251/690 428/345 94/69 382/345 113/115 379/230 779/345 0
0 0 12/29 0 13/58 22/29 49/87 101/174 104/87 5/3 104/87 110/87 57/29 84/29 0
0 0 12/29 0 11/58 24/29 18/29 91/174 71/58 95/58 71/58 104/87 155/87 463/174 0
0 0 7/16 0 13/64 29/32 719/960 127/320 1181/960 563/384 2083/1920 1891/1920 199/120 2113/960 0
0 0 1/5 0 3/20 3/4 3/5 3/5 5/4 19/20 5/4 47/40 79/40 117/40 0
0 0 4/19 0 3/19 14/19 11/19 21/38 23/19 17/19 23/19 43/38 69/38 103/38 0
0 0 5/23 0 3/23 21/23 277/345 173/460 142/115 70/69 487/460 313/345 771/460 497/230 0
0 0 6/25 0 4/25 19/25 44/75 79/150 82/75 161/150 4/3 4/3 17/10 212/75 0
0 0 5/13 0 17/78 31/39 23/39 127/234 95/78 43/26 58/39 361/234 209/117 374/117 0
0 0 8/17 0 7/34 27/34 10/17 28/51 83/68 61/34 93/68 277/204 367/204 589/204 0
0 0 5/23 0 4/23 17/23 13/23 14/23 29/23 21/23 3/2 34/23 44/23 147/46 0
0 0 2/11 0 1/22 8/11 85/132 23/66 119/132 41/33 5/6 215/132 75/44 85/33 0
0 0 1/5 0 1/15 13/15 73/90 14/45 89/90 52/45 37/45 107/90 43/30 92/45 0
0 0 4/17 0 1/17 1 95/102 9/34 115/102 125/102 89/102 58/51 157/102 205/102 0
0 0 8/27 0 1/9 20/27 89/162 37/81 169/162 133/81 77/81 277/162 46/27 77/27 0
0 0 9/29 0 4/29 25/29 39/58 38/87 34/29 99/58 63/58 46/29 143/87 481/174 0
0 0 6/19 0 2/19 1 17/19 16/57 45/38 27/19 109/114 68/57 173/114 239/114 0
0 0 3/7 0 11/70 7/10 11/21 7/15 22/21 178/105 101/105 49/30 12/7 19/7 0
0 0 14/33 0 1/6 5/6 7/11 47/99 79/66 39/22 73/66 52/33 337/198 535/198 0
0 0 6/13 0 7/52 47/52 41/52 53/156 15/13 3/2 37/39 187/156 239/156 80/39 0
0 0 1/6 0 1/12 5/6 19/24 1/3 13/12 1 3/4 3/2 13/8 9/4 0
0 0 2/11 0 1/11 9/11 17/22 5/22 1 10/11 7/11 13/11 29/22 20/11 0
0 0 1/5 0 1/15 1 17/18 19/90 53/45 16/15 23/30 11/10 67/45 28/15 0
0 0 6/29 0 2/29 20/29 97/174 73/174 167/174 97/87 88/87 383/174 52/29 463/174 0
0 0 5/23 0 2/23 17/23 85/138 49/138 131/138 70/69 67/69 245/138 34/23 295/138 0
0 0 2/9 0 2/27 23/27 119/162 17/54 169/162 88/81 79/81 133/81 247/162 337/162 0
0 0 10/29 0 4/29 18/29 67/174 79/174 173/174 121/87 85/87 407/174 47/29 463/174 0
0 0 13/37 0 6/37 28/37 21/37 43/111 40/37 331/222 79/74 497/222 169/111 187/74 0
0 0 10/31 0 4/31 28/31 71/93 29/93 106/93 253/186 65/62 169/93 47/31 135/62 0
0 0 19/41 0 13/82 49/82 47/123 56/123 121/123 353/246 118/123 265/123 129/82 299/123 0
0 0 21/46 0 17/92 65/92 47/92 119/276 99/92 106/69 97/92 149/69 107/69 111/46 0
0 0 19/42 0 13/84 67/84 163/252 13/36 275/252 355/252 1 223/126 3/2 29/14 0
0 0 2/11 0 1/11 17/22 29/44 1/2 13/11 21/22 12/11 26/11 21/11 59/22 0
0 0 1/5 0 1/10 3/4 5/8 2/5 11/10 17/20 1 2 8/5 9/4 0
0 0 1/5 0 2/25 22/25 23/30 26/75 89/75 24/25 1 89/50 49/30 54/25 0
0 0 2/11 0 1/11 9/11 26/33 14/33 31/33 83/66 71/66 83/66 16/11 151/66 0
0 0 13/34 0 13/68 27/34 21/34 103/204 79/68 131/68 47/34 123/68 173/102 19/6 0
0 0 8/17 0 7/34 27/34 10/17 28/51 83/68 2 93/68 121/68 367/204 631/204 0
0 0 6/29 0 4/29 21/29 50/87 41/87 88/87 91/87 121/87 437/174 46/29 245/87 0
0 0 12/29 0 13/58 41/58 61/116 167/348 129/116 589/348 171/116 1001/348 283/174 183/58 0
0 0 1/2 0 23/108 37/54 53/108 79/162 119/108 287/162 139/108 203/81 527/324 25/9 0
0 0 1/5 0 4/25 18/25 14/25 14/25 6/5 22/25 8/5 77/25 9/5 81/25 0
0 0 2/11 0 1/11 10/11 29/33 31/66 34/33 95/66 34/33 71/66 18/11 151/66 0
0 0 2/11 0 1/11 10/11 29/33 14/33 34/33 89/66 34/33 71/66 17/11 145/66 0
0 0 2/9 0 1/9 19/18 136/135 317/1080 53/45 71/54 1043/1080 19/20 1679/1080 1073/540 0
0 0 2/7 0 1/7 13/14 37/42 11/21 47/42 149/84 47/42 103/84 7/4 75/28 0
0 0 7/23 0 4/23 22/23 59/69 19/46 82/69 122/69 82/69 29/23 227/138 181/69 0
0 0 7/23 0 4/23 24/23 659/690 67/230 37/30 71/46 124/115 374/345 541/345 11/5 0
0 0 10/23 0 11/46 18/23 49/69 37/69 77/69 245/138 77/69 89/69 81/46 59/23 0
0 0 12/29 0 13/58 25/29 65/87 27/58 103/87 155/87 103/87 75/58 293/174 443/174 0
0 0 7/17 0 15/68 16/17 859/1020 361/1020 103/85 649/408 721/680 737/680 1627/1020 43/20 0
0 0 1/5 0 2/15 16/15 232/225 21/100 92/75 52/45 257/300 193/225 147/100 89/50 0
0 0 2/11 0 1/11 10/11 29/33 31/66 34/33 46/33 7/6 40/33 35/22 157/66 0
0 0 13/33 0 5/22 28/33 74/99 31/66 115/99 191/99 281/198 17/11 329/198 295/99 0
0 0 17/36 0 1/4 29/36 37/54 1/2 127/108 415/216 145/108 53/36 46/27 605/216 0
0 0 1/9 0 2/9 7/9 119/216 17/36 241/216 101/108 1 47/36 14/9 263/108 0
0 0 1/11 0 2/11 10/11 79/132 1/2 173/132 34/33 37/33 89/66 59/33 157/66 0
