0 0 0 9/50 7/50 14/25 27/25 16/25 161/100 43/50 189/100 42/25 13/5 159/50 0
0 0 0 7/26 10/13 29/52 51/52 37/52 33/52 61/52 29/26 47/52 51/52 24/13 0
0 0 0 1/4 3/4 5/8 31/32 11/16 15/32 35/32 37/32 7/8 17/16 27/16 0
0 0 0 5/16 25/32 17/32 7/8 11/16 27/32 39/32 21/16 15/16 61/64 33/16 0
0 0 0 11/34 3/4 47/102 113/102 71/102 157/204 245/204 64/51 11/12 107/102 361/204 0
0 0 0 2/5 11/15 41/90 199/180 31/45 133/180 10/9 229/180 8/9 211/180 143/90 0
0 0 0 16/47 75/94 64/141 142/141 100/141 269/282 181/141 267/188 287/282 299/282 565/282 0
0 0 0 6/25 18/25 31/50 39/50 3/5 31/50 57/50 41/50 59/50 51/50 46/25 0
0 0 0 1/6 2/3 7/12 3/4 7/12 1/3 1 5/6 1 13/12 3/2 0
0 0 0 3/10 11/16 47/80 4/5 11/20 63/80 21/16 37/40 17/10 11/8 163/80 0
0 0 0 3/13 17/26 29/52 3/4 25/52 1/2 33/26 51/52 45/26 85/52 25/13 0
0 0 0 3/10 7/10 5/8 29/40 1/2 31/40 9/8 37/40 43/40 33/40 9/5 0
0 0 0 2/5 13/20 3/5 3/4 9/20 19/20 71/60 59/60 7/5 21/20 109/60 0
0 0 0 8/33 29/33 17/22 67/66 9/11 20/33 16/11 12/11 25/22 67/66 70/33 0
0 0 0 1/5 4/5 11/15 29/30 11/15 11/30 19/15 11/10 1 17/15 9/5 0
0 0 0 8/27 23/27 41/54 25/27 20/27 41/54 79/54 65/54 19/18 23/27 58/27 0
0 0 0 4/35 18/35 3/10 1/5 27/35 6/7 6/7 79/70 51/35 27/14 167/70 0
0 0 0 1/10 23/40 3/8 23/80 4/5 3/4 37/40 51/40 8/5 43/20 191/80 0
0 0 0 1/11 3/11 3/22 1/11 4/11 17/22 8/11 17/22 15/11 17/11 18/11 0
0 0 0 1/10 9/20 11/40 1/5 11/20 5/8 9/10 11/10 9/5 21/10 41/20 0
0 0 0 7/39 20/39 4/13 3/13 10/13 40/39 35/39 103/78 19/13 76/39 67/26 0
0 0 0 1/11 3/11 3/22 1/11 4/11 19/22 10/11 21/22 16/11 18/11 21/11 0
0 0 0 1/23 14/23 5/23 3/23 18/23 15/23 22/23 35/46 30/23 71/46 44/23 0
0 0 0 1/21 13/21 11/42 1/6 17/21 1/2 20/21 17/21 9/7 34/21 73/42 0
0 0 0 1/12 5/12 1/8 1/12 1/2 17/24 11/12 17/24 4/3 3/2 5/3 0
0 0 0 1/15 7/15 1/5 2/15 3/5 1/2 14/15 4/5 7/5 8/5 8/5 0
0 0 0 1/18 11/18 1/6 1/9 13/18 7/9 19/18 11/12 4/3 3/2 37/18 0
0 0 0 1/11 4/11 3/22 1/11 5/11 19/22 12/11 21/22 16/11 18/11 2 0
0 0 0 1/13 9/13 3/26 1/13 10/13 17/26 1 19/26 15/13 18/13 41/26 0
0 0 0 1/17 12/17 7/34 5/34 14/17 1/2 1 14/17 21/17 3/2 53/34 0
0 0 0 1/11 6/11 3/22 1/11 7/11 8/11 1 8/11 14/11 16/11 17/11 0
0 0 0 1/16 9/16 3/16 1/8 11/16 1/2 1 13/16 11/8 25/16 25/16 0
0 0 0 1/14 9/14 3/28 1/14 5/7 5/7 15/14 25/28 17/14 10/7 51/28 0
0 0 0 1/11 5/11 3/22 1/11 6/11 9/11 12/11 10/11 15/11 17/11 20/11 0
0 0 0 2/31 18/31 12/31 8/31 29/31 26/31 36/31 79/62 42/31 123/62 5/2 0
0 0 0 1/17 21/34 29/68 21/68 16/17 27/34 81/68 89/68 23/17 69/34 165/68 0
0 0 0 2/19 11/19 15/38 11/38 35/38 37/38 93/76 111/76 26/19 73/38 205/76 0
0 0 0 1/29 20/29 109/348 35/174 53/58 62/87 433/348 83/87 36/29 95/58 367/174 0
0 0 0 1/25 16/25 19/50 13/50 22/25 33/50 61/50 53/50 31/25 9/5 103/50 0
0 0 0 1/28 19/28 103/336 5/24 7/8 19/24 463/336 95/84 5/4 11/7 55/24 0
0 0 0 1/23 17/23 71/276 25/138 41/46 33/46 365/276 68/69 27/23 36/23 139/69 0
0 0 0 1/23 16/23 47/138 35/138 20/23 89/138 173/138 49/46 27/23 77/46 265/138 0
0 0 0 1/27 19/27 89/324 31/162 47/54 41/54 455/324 92/81 11/9 14/9 181/81 0
0 0 0 1/27 16/27 10/27 2/9 22/27 13/18 23/18 43/54 85/54 97/54 41/18 0
0 0 0 1/20 11/20 7/20 1/5 4/5 19/40 21/20 7/10 27/20 17/10 9/5 0
0 0 0 1/22 13/22 4/11 5/22 8/11 17/22 31/22 35/44 7/4 21/11 51/22 0
0 0 0 1/20 11/20 7/20 1/5 7/10 19/40 23/20 7/10 31/20 71/40 9/5 0
0 0 0 1/15 7/15 3/10 1/5 2/3 1 7/5 16/15 5/3 9/5 77/30 0
0 0 0 1/13 5/13 3/13 2/13 7/13 27/26 19/13 29/26 23/13 25/13 34/13 0
0 0 0 1/41 29/41 211/492 65/246 77/82 187/246 353/246 229/246 119/82 73/41 571/246 0
0 0 0 1/29 19/29 13/29 8/29 26/29 18/29 75/58 55/58 38/29 107/58 60/29 0
0 0 0 1/30 19/30 139/360 47/180 53/60 83/90 281/180 107/90 22/15 26/15 463/180 0
0 0 0 7/39 22/39 23/78 2/13 31/39 17/26 11/13 25/26 22/13 119/78 86/39 0
0 0 0 5/29 16/29 17/58 5/29 23/29 14/29 24/29 63/58 49/29 97/58 121/58 0
0 0 0 4/25 13/25 7/25 4/25 16/25 16/25 43/50 22/25 91/50 7/5 19/10 0
0 0 0 4/25 13/25 7/25 4/25 16/25 1/2 43/50 49/50 9/5 81/50 46/25 0
0 0 0 20/63 38/63 20/63 4/21 311/378 67/84 347/378 200/189 302/189 86/63 827/378 0
0 0 0 9/38 21/38 6/19 17/76 27/38 55/76 75/76 77/76 69/38 5/4 75/38 0
0 0 0 3/31 20/31 7/31 3/31 26/31 33/62 29/31 43/62 47/31 77/62 117/62 0
0 0 0 1/17 10/17 3/17 1/17 14/17 9/34 15/17 12/17 23/17 43/34 53/34 0
0 0 0 3/25 3/5 11/50 3/25 18/25 14/25 51/50 19/25 87/50 33/25 93/50 0
0 0 0 1/10 11/20 1/5 1/10 7/10 3/8 41/40 33/40 33/20 57/40 17/10 0
0 0 0 9/43 30/43 23/86 6/43 77/86 113/172 91/86 75/86 135/86 48/43 2 0
0 0 0 7/34 10/17 19/68 13/68 13/17 47/68 75/68 65/68 30/17 81/68 67/34 0
0 0 0 1/16 3/4 1/8 1/16 7/8 13/32 1 21/32 5/4 17/16 47/32 0
0 0 0 1/17 12/17 5/34 1/17 15/17 5/17 16/17 12/17 22/17 20/17 24/17 0
0 0 0 1/10 7/10 7/40 1/10 4/5 9/20 23/20 4/5 8/5 5/4 17/10 0
0 0 0 2/23 15/23 4/23 2/23 18/23 8/23 25/23 19/23 37/23 31/23 38/23 0
0 0 0 6/31 24/31 35/186 13/93 29/31 211/372 35/31 169/186 89/62 179/186 109/62 0
0 0 0 2/9 13/18 25/108 19/108 31/36 265/432 173/144 26/27 59/36 227/216 65/36 0
0 0 0 1/7 11/21 13/42 1/7 20/21 19/42 15/14 22/21 10/7 10/7 31/14 0
0 0 0 1/9 1/2 5/18 1/9 17/18 1/3 13/12 13/12 13/9 53/36 77/36 0
0 0 0 7/23 29/46 17/46 17/92 133/138 65/92 335/276 82/69 97/69 57/46 641/276 0
0 0 0 2/25 17/25 73/300 17/150 47/50 67/150 343/300 23/30 32/25 6/5 283/150 0
0 0 0 1/15 8/15 7/30 1/15 13/15 7/30 31/30 4/5 19/15 37/30 17/10 0
0 0 0 3/14 5/7 163/504 19/126 27/28 11/18 655/504 253/252 19/14 15/14 535/252 0
0 0 0 1/21 16/21 47/252 13/126 13/14 17/42 299/252 47/63 25/21 23/21 106/63 0
0 0 0 1/17 11/17 10/51 4/51 15/17 13/51 107/102 13/17 20/17 19/17 77/51 0
0 0 0 7/40 31/40 43/160 3/20 39/40 67/120 641/480 121/120 53/40 121/120 479/240 0
0 0 0 4/45 28/45 16/45 7/45 29/30 53/90 23/18 2/3 161/90 13/10 101/45 0
0 0 0 1/15 7/15 7/30 1/15 4/5 7/30 9/10 17/30 13/10 19/15 3/2 0
0 0 0 1/9 19/27 23/54 2/9 17/18 11/18 107/72 41/54 77/36 3/2 259/108 0
0 0 0 1/13 15/26 17/52 2/13 10/13 9/26 67/52 41/52 103/52 89/52 53/26 0
0 0 0 3/16 2/3 19/48 1/6 1 17/24 131/96 79/96 11/6 113/96 75/32 0
0 0 0 11/50 17/25 43/100 11/50 47/50 151/200 291/200 22/25 2 31/25 47/20 0
0 0 0 1/17 35/51 229/612 53/306 109/102 5/9 439/306 112/153 173/102 196/153 352/153 0
0 0 0 1/17 9/17 9/34 1/17 15/17 7/34 73/68 12/17 45/34 22/17 29/17 0
0 0 0 11/65 51/65 23/52 67/390 29/26 1009/1560 81/52 12/13 22/13 433/390 158/65 0
0 0 0 2/9 2/3 5/9 1/2 5/6 7/12 8/9 11/9 11/9 14/9 9/4 0
0 0 0 5/29 21/29 33/58 1/2 25/29 16/29 28/29 38/29 44/29 111/58 66/29 0
0 0 0 1/7 4/7 3/7 5/14 9/14 3/7 13/14 31/28 12/7 2 27/14 0
0 0 0 1/3 11/15 19/30 3/5 13/15 5/6 14/15 22/15 6/5 8/5 12/5 0
0 0 0 1/11 7/11 9/22 4/11 8/11 4/11 9/11 15/22 1 13/11 35/22 0
0 0 0 1/16 11/16 13/32 11/32 13/16 9/32 15/16 13/16 19/16 45/32 13/8 0
0 0 0 1/11 6/11 7/22 3/11 7/11 3/11 10/11 17/22 14/11 16/11 16/11 0
0 0 0 1/12 3/4 1/3 7/24 5/6 7/24 1 5/6 7/6 11/8 35/24 0
0 0 0 1/11 7/11 7/22 3/11 8/11 3/11 1 9/11 14/11 16/11 16/11 0
0 0 0 3/19 14/19 23/38 10/19 18/19 1/2 45/38 26/19 23/19 29/19 93/38 0
0 0 0 3/25 19/25 31/50 27/50 24/25 12/25 6/5 67/50 31/25 81/50 57/25 0
0 0 0 2/9 7/9 2/3 11/18 17/18 25/36 5/4 14/9 7/6 3/2 23/9 0
0 0 0 1/15 11/15 1/2 13/30 13/15 11/30 6/5 31/30 16/15 19/15 61/30 0
0 0 0 1/19 14/19 10/19 17/38 17/19 13/38 23/19 41/38 22/19 55/38 37/19 0
0 0 0 1/11 8/11 6/11 1/2 9/11 1/2 15/11 14/11 1 13/11 24/11 0
0 0 0 1/11 8/11 13/33 23/66 9/11 23/66 43/33 12/11 1 13/11 65/33 0
0 0 0 1/17 13/17 47/102 41/102 15/17 35/102 64/51 37/34 19/17 47/34 11/6 0
0 0 0 1/11 8/11 16/33 29/66 9/11 29/66 46/33 14/11 1 13/11 71/33 0
0 0 0 1/15 2/3 8/15 7/15 4/5 2/5 11/10 2/3 13/10 3/2 19/10 0
0 0 0 1/17 11/17 1/2 7/17 14/17 5/17 37/34 25/34 45/34 53/34 61/34 0
0 0 0 1/11 7/11 1/2 5/11 8/11 5/11 27/22 13/22 3/2 37/22 21/11 0
0 0 0 1/17 11/17 1/2 7/17 13/17 5/17 21/17 25/34 55/34 61/34 32/17 0
0 0 0 1/23 18/23 29/46 25/46 21/23 19/46 125/92 43/46 57/46 67/46 49/23 0
0 0 0 1/24 3/4 29/48 1/2 11/12 1/3 127/96 47/48 61/48 25/16 49/24 0
0 0 0 1/11 8/11 7/11 13/22 9/11 13/22 31/22 14/11 1 13/11 24/11 0
0 0 0 8/29 19/29 14/29 11/29 24/29 1/2 25/29 61/58 83/58 75/58 119/58 0
0 0 0 6/29 19/29 13/29 10/29 24/29 23/58 25/29 33/29 45/29 89/58 119/58 0
0 0 0 4/17 10/17 7/17 5/17 11/17 8/17 29/34 15/17 55/34 19/17 57/34 0
0 0 0 2/11 13/22 17/44 3/11 15/22 4/11 39/44 1 19/11 65/44 39/22 0
0 0 0 5/11 61/88 21/44 3/8 28/33 65/88 11/12 73/66 185/132 101/88 265/132 0
0 0 0 1/3 17/27 4/9 19/54 20/27 35/54 53/54 55/54 5/3 55/54 16/9 0
0 0 0 4/21 2/3 8/21 2/7 17/21 1/3 6/7 2/3 17/14 13/14 67/42 0
0 0 0 1/17 11/17 11/34 4/17 14/17 2/17 15/17 25/34 21/17 37/34 3/2 0
0 0 0 3/17 11/17 11/34 4/17 12/17 6/17 33/34 12/17 3/2 1 53/34 0
0 0 0 1/9 11/18 11/36 2/9 13/18 2/9 37/36 5/6 14/9 5/4 29/18 0
0 0 0 10/27 20/27 11/27 8/27 49/54 16/27 55/54 47/54 37/27 5/6 95/54 0
0 0 0 7/23 15/23 19/46 15/46 18/23 27/46 49/46 43/46 36/23 41/46 39/23 0
0 0 0 1/11 8/11 5/22 2/11 9/11 2/11 10/11 7/11 12/11 8/11 14/11 0
0 0 0 1/15 11/15 4/15 1/5 13/15 2/15 14/15 11/15 6/5 1 4/3 0
0 0 0 2/15 11/15 4/15 1/5 4/5 4/15 17/15 4/5 23/15 1 8/5 0
0 0 0 1/10 7/10 11/40 1/5 4/5 1/5 11/10 17/20 31/20 6/5 8/5 0
0 0 0 2/7 17/21 19/63 16/63 20/21 31/63 23/21 115/126 19/14 46/63 34/21 0
0 0 0 4/13 10/13 53/156 11/39 23/26 43/78 123/104 151/156 41/26 67/78 22/13 0
0 0 0 5/22 15/22 23/44 9/22 21/22 17/44 49/44 13/11 14/11 14/11 49/22 0
0 0 0 1/7 2/3 1/2 8/21 20/21 11/42 47/42 25/21 9/7 55/42 89/42 0
0 0 0 17/38 3/4 41/76 15/38 221/228 13/19 139/114 143/114 289/228 21/19 128/57 0
0 0 0 3/20 7/10 17/40 13/40 9/10 11/40 11/10 7/8 23/20 1 37/20 0
0 0 0 1/17 11/17 7/17 5/17 15/17 2/17 37/34 31/34 20/17 37/34 59/34 0
0 0 0 11/30 23/30 29/60 1/3 29/30 17/30 13/10 11/10 19/15 9/10 25/12 0
0 0 0 1/15 11/15 29/90 23/90 13/15 17/90 52/45 13/15 16/15 13/15 74/45 0
0 0 0 1/17 12/17 35/102 13/51 15/17 7/51 113/102 15/17 19/17 1 80/51 0
0 0 0 2/7 23/28 5/12 13/42 55/56 41/84 227/168 187/168 5/4 5/6 331/168 0
0 0 0 6/31 21/31 1/2 12/31 57/62 12/31 71/62 39/62 3/2 32/31 119/62 0
0 0 0 1/17 10/17 7/17 5/17 14/17 2/17 33/34 11/17 43/34 20/17 53/34 0
0 0 0 8/41 63/82 45/82 33/82 38/41 19/41 239/164 61/82 169/82 111/82 183/82 0
0 0 0 2/27 2/3 25/54 1/3 22/27 2/9 37/27 5/6 109/54 91/54 19/9 0
0 0 0 11/28 3/4 15/28 5/14 1 9/14 69/56 45/56 11/7 47/56 111/56 0
0 0 0 13/33 17/22 37/66 25/66 31/33 23/33 179/132 28/33 20/11 21/22 133/66 0
0 0 0 6/41 33/41 151/246 119/246 169/164 14/41 341/246 199/246 117/82 245/246 260/123 0
0 0 0 1/21 2/3 10/21 1/3 19/21 2/21 33/28 5/6 53/42 25/21 38/21 0
0 0 0 15/44 41/44 173/264 109/264 201/176 19/33 103/66 269/264 3/2 443/528 76/33 0
0 0 0 1/12 3/4 11/24 7/24 5/9 7/9 5/6 71/72 7/6 14/9 143/72 0
0 0 0 3/41 32/41 21/41 15/41 25/41 28/41 37/41 49/41 57/41 78/41 86/41 0
0 0 0 1/19 12/19 8/19 11/38 11/38 27/38 16/19 31/38 21/19 49/38 29/19 0
0 0 0 2/31 22/31 29/62 19/62 13/31 37/62 29/31 69/62 50/31 59/31 121/62 0
0 0 0 2/17 41/51 82/153 20/51 305/612 175/204 47/51 176/153 18/17 143/102 316/153 0
0 0 0 1/24 17/24 71/144 17/48 5/18 71/96 1 139/144 17/16 29/24 121/72 0
0 0 0 1/27 22/27 59/162 2/9 103/162 49/81 26/27 113/162 163/162 199/162 43/27 0
0 0 0 1/21 17/21 8/21 5/21 29/42 1/2 20/21 16/21 1 19/14 31/21 0
0 0 0 1/21 5/7 47/126 5/21 26/63 40/63 20/21 43/63 127/126 74/63 10/7 0
0 0 0 1/20 7/10 3/8 9/40 19/40 1/2 19/20 3/4 11/10 53/40 11/8 0
0 0 0 1/29 24/29 67/174 15/58 95/174 229/348 31/29 25/29 169/174 98/87 299/174 0
0 0 0 1/24 3/4 4/9 7/24 53/144 199/288 13/12 41/48 71/72 163/144 115/72 0
0 0 0 1/19 16/19 31/114 10/57 37/57 32/57 1 13/19 101/114 64/57 26/19 0
0 0 0 1/20 17/20 19/60 13/60 17/24 59/120 1 47/60 59/60 77/60 7/5 0
0 0 0 1/19 15/19 20/57 13/57 59/114 35/57 1 13/19 107/114 64/57 49/38 0
0 0 0 1/22 17/22 47/132 29/132 73/132 65/132 1 25/33 71/66 169/132 59/44 0
0 0 0 1/26 11/13 9/26 19/78 29/52 185/312 14/13 263/312 67/78 161/156 239/156 0
0 0 0 1/24 19/24 5/12 41/144 7/16 185/288 13/12 239/288 131/144 19/18 209/144 0
0 0 0 1/23 20/23 13/23 8/23 18/23 17/23 25/23 1 20/23 34/23 83/46 0
0 0 0 1/26 23/26 31/52 21/52 21/26 19/26 59/52 14/13 12/13 83/52 95/52 0
0 0 0 1/17 15/17 245/408 43/102 73/102 325/408 79/68 241/204 44/51 133/102 135/68 0
0 0 0 1/27 8/9 143/324 22/81 127/162 17/27 373/324 43/54 145/162 205/162 265/162 0
0 0 0 1/22 19/22 23/44 15/44 17/22 7/11 51/44 41/44 10/11 65/44 73/44 0
0 0 0 1/31 27/31 169/372 55/186 43/62 247/372 463/372 89/93 55/62 36/31 167/93 0
0 0 0 1/25 22/25 109/300 6/25 113/150 91/150 353/300 121/150 131/150 91/75 118/75 0
0 0 0 1/23 20/23 61/138 43/138 53/69 41/69 7/6 127/138 62/69 95/69 217/138 0
0 0 0 1/33 29/33 5/12 28/99 68/99 83/132 491/396 373/396 86/99 223/198 31/18 0
0 0 0 1/30 5/6 19/36 19/60 239/360 119/180 29/24 32/45 52/45 247/180 109/60 0
0 0 0 1/18 7/9 1/2 5/18 2/3 1/2 19/18 2/3 1 17/12 3/2 0
0 0 0 1/30 4/5 23/45 19/60 209/360 25/36 151/120 131/180 58/45 131/90 11/6 0
0 0 0 1/23 17/23 11/23 6/23 13/23 1/2 26/23 16/23 29/23 35/23 36/23 0
0 0 0 1/24 19/24 25/48 47/144 47/96 215/288 119/96 7/8 25/24 19/16 89/48 0
0 0 0 1/25 19/25 1/2 47/150 41/100 227/300 123/100 22/25 27/25 61/50 9/5 0
0 0 0 1/38 35/38 263/456 20/57 377/456 13/19 613/456 61/76 125/114 161/114 106/57 0
0 0 0 1/25 22/25 3/5 9/25 4/5 31/50 63/50 43/50 1 39/25 43/25 0
0 0 0 1/32 7/8 217/384 35/96 89/128 289/384 529/384 187/192 1 79/64 185/96 0
0 0 0 1/8 31/40 33/80 3/16 5/8 47/80 33/40 17/20 117/80 103/80 31/16 0
0 0 0 1/7 3/4 11/28 11/56 5/8 3/7 11/14 55/56 83/56 81/56 51/28 0
0 0 0 2/17 25/34 29/68 15/68 35/68 39/68 61/68 57/68 105/68 83/68 7/4 0
0 0 0 2/17 25/34 29/68 15/68 35/68 31/68 61/68 67/68 113/68 103/68 121/68 0
0 0 0 3/14 29/35 97/210 37/140 527/840 97/140 13/14 103/105 13/10 157/140 163/84 0
0 0 0 9/53 42/53 149/318 29/106 169/318 67/106 107/106 149/159 77/53 113/106 563/318 0
0 0 0 2/33 28/33 34/99 5/33 71/99 95/198 31/33 61/99 247/198 101/99 18/11 0
0 0 0 1/15 4/5 4/15 1/10 11/15 4/15 13/15 19/30 11/10 16/15 4/3 0
0 0 0 3/34 27/34 37/102 3/17 121/204 26/51 69/68 35/51 17/12 113/102 111/68 0
0 0 0 2/23 17/23 15/46 7/46 27/46 17/46 47/46 35/46 65/46 57/46 3/2 0
0 0 0 6/49 44/49 115/294 10/49 106/147 82/147 52/49 79/98 361/294 134/147 37/21 0
0 0 0 7/48 5/6 31/72 11/48 167/288 85/144 35/32 5/6 97/72 35/36 485/288 0
0 0 0 1/19 17/19 25/114 7/57 89/114 43/114 1 23/38 58/57 52/57 25/19 0
0 0 0 1/17 15/17 23/102 11/102 41/51 29/102 16/17 67/102 109/102 103/102 43/34 0
0 0 0 1/13 11/13 23/78 1/6 107/156 67/156 29/26 19/26 103/78 167/156 77/52 0
0 0 0 2/27 22/27 47/162 23/162 109/162 28/81 29/27 62/81 223/162 95/81 79/54 0
0 0 0 1/8 37/40 73/240 17/80 89/120 119/240 11/10 133/160 17/16 63/80 23/15 0
0 0 0 9/53 51/53 39/106 34/159 233/318 673/1272 257/212 551/636 139/106 269/318 250/159 0
0 0 0 1/13 11/13 6/13 2/13 21/26 4/13 25/26 9/13 23/26 23/26 37/26 0
0 0 0 1/11 9/11 9/22 1/11 17/22 5/22 21/22 15/22 19/22 10/11 29/22 0
0 0 0 7/36 17/18 233/432 53/216 179/216 241/432 11/9 55/54 215/216 91/108 17/9 0
0 0 0 1/21 19/21 89/252 10/63 53/63 8/21 271/252 25/42 59/63 8/9 181/126 0
0 0 0 1/11 9/11 4/11 1/11 17/22 5/22 21/22 13/22 19/22 10/11 27/22 0
0 0 0 5/38 18/19 205/456 23/114 63/76 229/456 577/456 101/114 77/76 31/38 409/228 0
0 0 0 1/21 19/21 67/252 1/7 52/63 23/63 275/252 38/63 58/63 55/63 85/63 0
0 0 0 1/15 13/15 5/18 1/9 73/90 11/45 89/90 11/18 79/90 79/90 53/45 0
0 0 0 5/42 20/21 185/504 17/84 103/126 239/504 629/504 437/504 62/63 197/252 104/63 0
0 0 0 2/37 32/37 55/111 17/74 329/444 119/222 173/148 137/222 289/222 235/222 67/37 0
0 0 0 1/11 8/11 4/11 1/11 15/22 5/22 19/22 5/11 10/11 21/22 25/22 0
0 0 0 5/53 47/53 85/159 29/106 479/636 185/318 145/106 233/318 275/159 415/318 215/106 0
0 0 0 1/13 10/13 23/52 5/26 17/26 19/52 5/4 3/4 22/13 77/52 23/13 0
0 0 0 5/43 39/43 23/43 59/258 127/172 305/516 219/172 65/86 56/43 40/43 83/43 0
0 0 0 2/11 49/55 6/11 83/330 151/220 431/660 73/55 4/5 3/2 113/110 211/110 0
0 0 0 1/33 31/33 203/396 25/99 347/396 1/2 523/396 2/3 116/99 104/99 16/9 0
0 0 0 1/12 5/6 5/12 1/12 19/24 5/24 49/48 13/24 11/12 23/24 5/4 0
0 0 0 1/8 25/24 113/192 11/48 181/192 631/1152 433/288 251/288 119/96 31/36 587/288 0
0 0 0 3/23 19/23 31/46 27/46 25/46 13/23 20/23 51/46 43/46 57/46 43/23 0
0 0 0 2/17 29/34 45/68 19/34 11/17 37/68 16/17 5/4 22/17 115/68 139/68 0
0 0 0 1/11 8/11 7/11 13/22 2/11 13/22 9/11 19/22 17/22 21/22 29/22 0
0 0 0 2/25 4/5 31/50 1/2 21/50 23/50 24/25 57/50 37/25 43/25 91/50 0
0 0 0 5/31 28/31 70/93 21/31 167/372 47/62 30/31 119/93 26/31 35/31 181/93 0
0 0 0 1/14 6/7 31/42 19/28 4/21 19/28 1 22/21 3/4 25/28 125/84 0
0 0 0 1/16 13/16 9/16 1/2 17/32 7/16 7/8 23/32 3/4 15/16 11/8 0
0 0 0 1/18 5/6 19/36 4/9 2/3 1/3 17/18 29/36 11/12 7/6 17/12 0
0 0 0 1/12 3/4 13/24 1/2 7/24 1/2 5/6 2/3 2/3 5/6 9/8 0
0 0 0 1/17 13/17 9/17 15/34 15/34 11/34 16/17 27/34 33/34 39/34 43/34 0
0 0 0 1/15 13/15 28/45 17/30 17/45 17/30 1 41/45 19/30 23/30 64/45 0
0 0 0 1/13 11/13 53/78 8/13 19/78 8/13 1 35/39 8/13 10/13 101/78 0
0 0 0 1/11 9/11 29/66 13/33 31/66 13/33 10/11 23/33 20/33 26/33 25/22 0
0 0 0 1/16 7/8 11/24 19/48 2/3 1/3 1 79/96 85/96 53/48 21/16 0
0 0 0 1/11 9/11 35/66 16/33 25/66 16/33 10/11 23/33 20/33 26/33 23/22 0
0 0 0 1/18 5/6 14/27 47/108 55/108 35/108 1 22/27 103/108 121/108 5/4 0
0 0 0 1/15 13/15 49/90 22/45 7/18 22/45 1 157/180 26/45 32/45 58/45 0
0 0 0 1/14 6/7 13/21 47/84 13/42 47/84 1 145/168 7/12 61/84 101/84 0
0 0 0 1/9 8/9 13/18 11/18 3/4 17/36 13/12 41/36 29/36 41/36 67/36 0
0 0 0 2/23 21/23 17/23 29/46 37/46 11/23 26/23 27/23 41/46 30/23 42/23 0
0 0 0 3/23 21/23 209/276 2/3 2/3 89/138 53/46 89/69 52/69 143/138 45/23 0
0 0 0 1/17 15/17 21/34 9/17 12/17 7/17 19/17 31/34 13/17 1 55/34 0
0 0 0 1/19 17/19 25/38 21/38 29/38 15/38 22/19 1 33/38 23/19 31/19 0
0 0 0 1/17 15/17 67/102 59/102 59/102 53/102 21/17 56/51 71/102 89/102 59/34 0
0 0 0 1/15 13/15 23/45 4/9 29/45 17/45 52/45 41/45 32/45 41/45 68/45 0
0 0 0 1/19 17/19 32/57 55/114 85/114 43/114 67/57 56/57 97/114 65/57 175/114 0
0 0 0 1/19 17/19 34/57 10/19 11/19 9/19 70/57 241/228 13/19 16/19 187/114 0
0 0 0 1/19 16/19 13/19 23/38 23/38 1/2 21/19 14/19 37/38 45/38 63/38 0
0 0 0 1/17 14/17 11/17 9/17 23/34 6/17 37/34 13/17 1 22/17 53/34 0
0 0 0 1/17 14/17 23/34 21/34 1/2 19/34 20/17 25/34 37/34 43/34 28/17 0
0 0 0 1/21 17/21 9/14 11/21 4/7 1/3 25/21 11/14 9/7 31/21 34/21 0
0 0 0 1/12 5/6 13/18 47/72 23/72 47/72 25/24 8/9 11/18 7/9 17/12 0
0 0 0 1/12 5/6 13/18 47/72 17/72 47/72 25/24 8/9 11/18 7/9 4/3 0
0 0 0 1/25 23/25 37/50 16/25 39/50 12/25 131/100 9/10 49/50 61/50 46/25 0
0 0 0 1/23 21/23 17/23 14/23 37/46 9/23 119/92 22/23 1 31/23 41/23 0
0 0 0 1/17 15/17 38/51 2/3 59/102 31/51 22/17 56/51 37/51 46/51 30/17 0
0 0 0 3/16 13/16 37/64 27/64 41/64 7/16 27/32 61/64 77/64 67/64 113/64 0
0 0 0 5/31 25/31 33/62 23/62 41/62 11/31 26/31 65/62 83/62 81/62 56/31 0
0 0 0 5/26 10/13 29/52 21/52 25/52 25/52 47/52 47/52 71/52 53/52 83/52 0
0 0 0 5/34 27/34 37/68 25/68 1/2 25/68 63/68 69/68 105/68 93/68 115/68 0
0 0 0 8/27 31/36 191/324 4/9 407/648 35/54 101/108 343/324 61/54 103/108 587/324 0
0 0 0 10/41 34/41 143/246 35/82 127/246 49/82 83/82 122/123 109/82 75/82 407/246 0
0 0 0 1/8 5/6 1/2 3/8 2/3 1/3 7/8 31/48 47/48 3/4 67/48 0
0 0 0 1/17 14/17 15/34 11/34 12/17 5/34 15/17 12/17 33/34 15/17 22/17 0
0 0 0 2/13 21/26 25/52 19/52 7/13 5/13 51/52 37/52 63/52 45/52 73/52 0
0 0 0 3/25 4/5 12/25 9/25 27/50 13/50 51/50 4/5 63/50 26/25 69/50 0
0 0 0 7/34 31/34 107/204 13/34 139/204 1/2 35/34 43/51 35/34 23/34 80/51 0
0 0 0 8/35 6/7 58/105 2/5 23/42 19/35 15/14 92/105 83/70 27/35 317/210 0
0 0 0 1/15 13/15 16/45 13/45 61/90 2/9 14/15 29/45 38/45 29/45 7/6 0
0 0 0 1/17 15/17 19/51 29/102 38/51 1/6 16/17 73/102 97/102 5/6 41/34 0
