0 0 0 18/41 24/41 10/41 35/82 85/82 172/123 31/41 343/246 139/82 281/123 343/123 0
0 0 0 8/25 6/25 53/50 76/75 191/150 28/25 98/75 223/150 497/300 51/25 52/25 0
0 0 0 7/17 3/17 63/68 43/51 125/102 173/204 275/204 599/408 181/102 79/51 475/204 0
0 0 0 3/11 3/22 10/11 37/44 47/44 9/11 5/4 12/11 71/44 17/11 89/44 0
0 0 0 4/17 3/17 18/17 103/102 59/51 103/102 149/102 23/17 349/204 97/51 197/102 0
0 0 0 1/3 1/8 7/8 37/48 17/16 17/24 3/2 65/48 15/8 4/3 37/16 0
0 0 0 2/11 1/11 10/11 19/22 21/22 8/11 35/22 14/11 19/11 16/11 41/22 0
0 0 0 3/16 1/8 17/16 97/96 53/48 91/96 161/96 47/32 355/192 11/6 191/96 0
0 0 0 7/24 1/12 11/12 41/48 53/48 17/24 113/48 89/48 41/16 17/12 139/48 0
0 0 0 25/46 13/46 41/46 95/138 271/276 99/92 187/138 71/46 107/69 48/23 397/138 0
0 0 0 23/37 12/37 30/37 133/222 235/222 39/37 293/222 50/37 359/222 79/37 563/222 0
0 0 0 30/53 16/53 57/53 148/159 105/106 214/159 260/159 323/159 293/159 847/318 355/106 0
0 0 0 15/26 4/13 55/52 71/78 105/104 199/156 257/156 293/156 74/39 811/312 321/104 0
0 0 0 16/25 17/50 21/25 181/300 82/75 99/100 431/300 161/100 241/150 91/50 869/300 0
0 0 0 19/31 10/31 22/31 85/186 193/186 28/31 245/186 42/31 299/186 56/31 443/186 0
0 0 0 11/30 1/5 4/5 3/5 41/60 14/15 23/15 37/30 5/3 53/30 27/10 0
0 0 0 13/29 7/29 23/29 35/58 45/58 27/29 93/58 36/29 105/58 57/29 151/58 0
0 0 0 3/8 5/24 3/4 5/8 2/3 4/3 23/12 41/24 25/12 61/24 161/48 0
0 0 0 13/31 7/31 26/31 22/31 24/31 73/62 59/31 51/31 65/31 76/31 193/62 0
0 0 0 1/2 1/4 11/14 1/2 25/28 23/28 7/4 10/7 13/7 41/28 81/28 0
0 0 0 9/19 5/19 12/19 13/38 29/38 14/19 59/38 23/19 67/38 28/19 89/38 0
0 0 0 3/11 2/11 4/11 3/11 5/11 10/11 20/11 16/11 21/11 19/11 31/11 0
0 0 0 5/16 3/16 1/2 3/8 9/16 3/4 29/16 43/32 31/16 55/32 41/16 0
0 0 0 5/16 3/16 1/2 3/8 9/16 11/8 37/16 65/32 39/16 21/8 15/4 0
0 0 0 7/23 4/23 14/23 11/23 14/23 25/23 49/23 41/23 52/23 107/46 74/23 0
0 0 0 9/19 5/19 10/19 8/19 16/19 17/19 40/19 33/19 42/19 30/19 59/19 0
0 0 0 9/19 5/19 10/19 7/19 15/19 15/19 37/19 3/2 40/19 59/38 51/19 0
0 0 0 31/43 20/43 33/43 74/129 7/6 643/516 323/258 317/258 437/258 13/6 593/258 0
0 0 0 8/13 27/65 61/65 101/130 83/78 215/156 197/130 207/130 19/10 191/78 1031/390 0
0 0 0 2/3 13/33 47/66 97/198 223/198 137/132 257/198 85/66 329/198 119/66 431/198 0
0 0 0 7/13 14/39 61/78 15/26 35/39 89/78 64/39 46/39 77/39 82/39 97/39 0
0 0 0 23/49 16/49 83/98 2/3 128/147 53/42 268/147 143/98 313/147 347/147 403/147 0
0 0 0 6/11 7/22 15/22 9/22 10/11 39/44 17/11 27/22 20/11 35/22 49/22 0
0 0 0 1/3 2/9 16/27 23/54 35/54 17/18 37/18 71/54 121/54 101/54 139/54 0
0 0 0 13/43 9/43 30/43 139/258 89/129 145/129 274/129 135/86 298/129 565/258 725/258 0
0 0 0 13/27 7/27 17/27 25/54 49/54 49/54 121/54 29/18 131/54 91/54 151/54 0
0 0 0 11/27 2/9 26/27 68/81 163/162 59/81 97/81 239/162 106/81 281/162 139/54 0
0 0 0 13/27 7/27 23/27 115/162 169/162 56/81 185/162 209/162 221/162 287/162 59/27 0
0 0 0 3/7 5/21 23/21 65/63 19/18 50/63 79/63 239/126 85/63 136/63 20/7 0
0 0 0 13/28 1/4 1 11/12 25/24 31/42 53/42 269/168 121/84 169/84 17/7 0
0 0 0 25/42 1/3 37/42 181/252 149/126 199/252 335/252 389/252 92/63 407/252 113/42 0
0 0 0 1/2 4/15 23/30 109/180 193/180 59/90 209/180 59/45 251/180 287/180 13/6 0
0 0 0 5/17 3/17 14/17 12/17 25/34 19/34 20/17 1 21/17 20/17 71/34 0
0 0 0 7/20 1/5 4/5 27/40 31/40 21/40 53/40 21/20 59/40 29/20 2 0
0 0 0 5/16 3/16 7/8 13/16 3/4 9/16 23/16 5/4 25/16 13/8 33/16 0
0 0 0 1/2 1/4 5/6 5/8 1 2/3 19/12 4/3 5/3 5/4 127/48 0
0 0 0 7/18 2/9 2/3 17/36 29/36 17/36 47/36 19/18 53/36 7/6 35/18 0
0 0 0 1/4 1/6 7/12 1/2 7/12 5/12 17/12 25/24 3/2 31/24 11/6 0
0 0 0 3/13 2/13 9/13 8/13 8/13 6/13 19/13 31/26 20/13 37/26 25/13 0
0 0 0 7/15 4/15 3/5 8/15 14/15 2/3 29/15 8/5 2 6/5 41/15 0
0 0 0 7/18 2/9 11/18 1/2 5/6 1/2 16/9 49/36 17/9 43/36 41/18 0
0 0 0 15/23 9/23 41/46 109/138 181/138 139/138 7/6 85/69 209/138 133/69 45/23 0
0 0 0 15/28 5/14 55/56 19/21 215/168 179/168 31/24 233/168 271/168 173/84 169/84 0
0 0 0 2/3 3/8 37/48 91/144 181/144 133/144 167/144 11/9 215/144 121/72 23/12 0
0 0 0 10/21 2/7 6/7 16/21 22/21 17/21 29/21 23/21 34/21 12/7 27/14 0
0 0 0 9/23 6/23 1 127/138 74/69 62/69 106/69 61/46 121/69 133/69 281/138 0
0 0 0 9/17 5/17 12/17 9/17 1 12/17 22/17 18/17 26/17 23/17 61/34 0
0 0 0 5/16 3/16 3/4 21/32 27/32 21/32 51/32 37/32 55/32 49/32 61/32 0
0 0 0 3/11 2/11 10/11 109/132 31/33 53/66 109/66 59/44 59/33 233/132 263/132 0
0 0 0 5/11 5/22 8/11 27/44 45/44 31/44 93/44 67/44 9/4 63/44 109/44 0
0 0 0 1/3 4/21 1 59/63 139/126 52/63 73/63 163/126 79/63 193/126 20/9 0
0 0 0 1/3 1/5 14/15 79/90 103/90 71/90 19/18 109/90 107/90 139/90 169/90 0
0 0 0 3/11 2/11 1 32/33 38/33 65/66 37/33 50/33 40/33 11/6 71/33 0
0 0 0 3/11 2/11 1 32/33 38/33 59/66 37/33 47/33 40/33 115/66 65/33 0
0 0 0 11/21 13/42 19/21 199/252 155/126 103/126 83/63 737/504 359/252 361/252 311/126 0
0 0 0 9/23 5/23 20/23 109/138 157/138 95/138 79/69 353/276 91/69 187/138 134/69 0
0 0 0 5/16 3/16 7/8 13/16 29/32 21/32 9/8 1 19/16 19/16 2 0
0 0 0 3/11 2/11 8/11 15/22 19/22 6/11 21/22 9/11 23/22 12/11 3/2 0
0 0 0 6/13 3/13 23/26 19/26 14/13 9/13 81/52 71/52 85/52 16/13 67/26 0
0 0 0 1/3 1/5 11/15 19/30 9/10 1/2 6/5 31/30 4/3 1 53/30 0
0 0 0 7/17 4/17 12/17 11/17 1 23/34 2 57/34 35/17 20/17 47/17 0
0 0 0 1/3 1/5 11/15 2/3 14/15 8/15 29/15 3/2 2 16/15 12/5 0
0 0 0 9/19 6/19 35/38 97/114 145/114 113/114 125/114 68/57 155/114 98/57 205/114 0
0 0 0 3/7 1/3 43/42 61/63 167/126 8/7 157/126 25/18 193/126 2 40/21 0
0 0 0 1/2 7/24 41/48 109/144 175/144 125/144 41/36 353/288 25/18 107/72 131/72 0
0 0 0 3/8 1/4 13/16 3/4 17/16 13/16 9/8 15/16 21/16 23/16 25/16 0
0 0 0 1/3 4/15 1 17/18 53/45 91/90 61/45 37/30 14/9 82/45 31/18 0
0 0 0 7/17 4/17 13/17 11/17 1 23/34 41/34 35/34 47/34 20/17 28/17 0
0 0 0 3/11 2/11 9/11 17/22 21/22 8/11 31/22 12/11 3/2 15/11 35/22 0
0 0 0 4/15 1/5 1 17/18 10/9 17/18 14/9 4/3 76/45 79/45 161/90 0
0 0 0 4/11 2/11 9/11 3/4 47/44 31/44 97/44 71/44 101/44 29/22 111/44 0
0 0 0 1/36 1/4 5/6 23/108 11/27 22/27 46/27 265/216 163/108 167/108 553/216 0
0 0 0 1/23 4/23 20/23 11/69 32/69 52/69 121/69 80/69 112/69 113/69 170/69 0
0 0 0 1/37 10/37 61/74 31/111 49/111 107/111 385/222 301/222 166/111 199/111 189/74 0
0 0 0 1/29 6/29 51/58 53/174 89/174 83/87 158/87 119/87 287/174 335/174 149/58 0
0 0 0 4/41 9/41 33/41 26/123 121/246 185/246 220/123 167/123 193/123 173/123 335/123 0
0 0 0 1/20 1/10 17/20 2/15 13/30 37/60 53/30 71/60 97/60 43/30 143/60 0
0 0 0 1/34 9/34 3/4 7/34 6/17 27/34 59/34 71/68 25/17 49/34 161/68 0
0 0 0 1/25 1/5 19/25 1/5 2/5 19/25 9/5 1 8/5 39/25 58/25 0
0 0 0 1/32 5/16 3/4 13/48 19/48 47/48 347/192 77/64 47/32 167/96 461/192 0
0 0 0 1/28 1/4 45/56 55/168 79/168 41/42 40/21 5/4 93/56 319/168 419/168 0
0 0 0 1/11 7/33 25/33 7/33 29/66 15/22 20/11 41/33 17/11 41/33 85/33 0
0 0 0 1/17 2/17 13/17 2/17 6/17 9/17 29/17 1 26/17 20/17 36/17 0
0 0 0 1/25 6/25 3/5 1/5 8/25 4/5 48/25 29/25 37/25 36/25 58/25 0
0 0 0 1/22 2/11 13/22 9/44 15/44 8/11 87/44 49/44 73/44 65/44 101/44 0
0 0 0 1/35 9/35 47/70 29/105 38/105 20/21 419/210 46/35 11/7 179/105 37/15 0
0 0 0 1/33 7/33 15/22 61/198 79/198 91/99 202/99 29/22 113/66 16/9 491/198 0
0 0 0 3/34 7/34 11/17 4/17 8/17 13/17 83/34 27/17 2 24/17 101/34 0
0 0 0 2/25 4/25 16/25 9/50 21/50 17/25 129/50 3/2 111/50 69/50 143/50 0
0 0 0 1/21 1/7 19/21 25/126 73/126 55/63 221/126 71/63 209/126 104/63 289/126 0
0 0 0 1/31 5/31 57/62 11/31 18/31 1 56/31 247/186 313/186 117/62 223/93 0
0 0 0 1/19 2/19 17/19 1/6 61/114 43/57 203/114 65/57 191/114 83/57 253/114 0
0 0 0 1/26 2/13 21/26 1/4 25/52 11/13 97/52 1 89/52 21/13 9/4 0
0 0 0 1/33 2/11 19/22 37/99 52/99 98/99 191/99 27/22 347/198 371/198 236/99 0
0 0 0 1/17 2/17 14/17 5/34 15/34 11/17 59/34 1 55/34 21/17 69/34 0
0 0 0 1/29 4/29 18/29 7/29 12/29 24/29 63/29 67/58 57/29 93/58 69/29 0
0 0 0 1/45 7/45 7/10 46/135 61/135 128/135 58/27 59/45 521/270 244/135 332/135 0
0 0 0 1/15 2/15 19/30 7/30 8/15 4/5 27/10 31/20 37/15 91/60 29/10 0
0 0 0 1/42 19/42 6/7 4/9 193/252 205/252 92/63 323/252 323/252 31/18 29/12 0
0 0 0 1/34 7/17 15/17 22/51 175/204 151/204 151/102 127/102 275/204 92/51 79/34 0
0 0 0 1/41 21/41 34/41 125/246 97/123 221/246 337/246 323/246 95/82 445/246 551/246 0
0 0 0 1/37 17/37 32/37 58/111 191/222 94/111 158/111 145/111 47/37 209/111 491/222 0
0 0 0 5/56 11/28 99/112 10/21 149/168 241/336 137/84 515/336 241/168 545/336 313/112 0
0 0 0 1/32 5/16 57/64 11/24 83/96 115/192 145/96 127/96 263/192 317/192 149/64 0
0 0 0 1/33 5/11 25/33 1/3 13/22 26/33 50/33 1 83/66 97/66 47/22 0
0 0 0 1/29 12/29 45/58 10/29 39/58 21/29 45/29 57/58 79/58 91/58 60/29 0
0 0 0 1/29 16/29 21/29 67/174 53/87 80/87 251/174 30/29 193/174 139/87 335/174 0
0 0 0 1/29 14/29 45/58 38/87 121/174 151/174 133/87 63/58 113/87 299/174 347/174 0
0 0 0 3/37 13/37 29/37 12/37 49/74 49/74 66/37 48/37 3/2 49/37 193/74 0
0 0 0 1/23 7/23 18/23 7/23 15/23 12/23 36/23 24/23 63/46 30/23 93/46 0
0 0 0 1/21 3/7 13/21 1/3 4/7 16/21 11/7 22/21 47/42 29/21 40/21 0
0 0 0 1/24 3/8 5/8 17/48 11/16 11/16 27/16 17/16 11/8 73/48 31/16 0
0 0 0 1/27 13/27 2/3 67/162 97/162 71/81 251/162 10/9 181/162 245/162 305/162 0
0 0 0 1/31 13/31 21/31 41/93 65/93 151/186 154/93 71/62 125/93 305/186 181/93 0
0 0 0 3/37 13/37 24/37 13/37 26/37 26/37 85/37 59/37 137/74 52/37 106/37 0
0 0 0 2/35 12/35 23/35 5/14 11/14 9/14 177/70 109/70 76/35 3/2 39/14 0
0 0 0 1/17 4/17 15/17 31/102 5/6 91/102 161/102 55/51 76/51 88/51 35/17 0
0 0 0 1/23 6/23 41/46 11/23 19/23 22/23 35/23 82/69 97/69 83/46 137/69 0
0 0 0 1/16 3/16 7/8 25/96 73/96 73/96 155/96 13/12 73/48 73/48 2 0
0 0 0 1/20 1/4 4/5 3/8 29/40 33/40 13/8 19/20 3/2 8/5 39/20 0
0 0 0 1/24 7/24 41/48 37/72 55/72 67/72 29/18 53/48 35/24 253/144 35/18 0
0 0 0 1/15 1/5 4/5 7/30 19/30 19/30 47/30 14/15 22/15 19/15 9/5 0
0 0 0 1/23 6/23 15/23 9/23 17/23 18/23 42/23 49/46 75/46 73/46 45/23 0
0 0 0 1/32 9/32 47/64 49/96 73/96 85/96 85/48 75/64 25/16 41/24 47/24 0
0 0 0 1/15 7/30 19/30 11/30 5/6 23/30 79/30 31/20 29/12 19/12 83/30 0
0 0 0 1/47 22/47 41/47 80/141 253/282 251/282 187/141 343/282 7/6 230/141 613/282 0
0 0 0 1/33 5/11 59/66 56/99 205/198 173/198 133/99 119/99 11/9 16/9 409/198 0
0 0 0 1/41 22/41 69/82 143/246 109/123 40/41 319/246 313/246 45/41 145/82 169/82 0
0 0 0 1/35 18/35 61/70 64/105 209/210 67/70 137/105 131/105 81/70 129/70 139/70 0
0 0 0 1/12 10/21 157/168 40/63 125/126 409/504 383/252 1523/1008 643/504 743/504 18/7 0
0 0 0 1/34 6/17 31/34 31/51 52/51 149/204 281/204 521/408 257/204 325/204 421/204 0
0 0 0 1/41 21/41 63/82 19/41 59/82 69/82 57/41 39/41 46/41 111/82 157/82 0
0 0 0 1/27 13/27 7/9 4/9 22/27 22/27 37/27 25/27 32/27 3/2 97/54 0
0 0 0 1/29 17/29 43/58 79/174 121/174 169/174 239/174 59/58 92/87 136/87 311/174 0
0 0 0 1/26 15/26 10/13 19/39 31/39 37/39 53/39 1 175/156 127/78 269/156 0
0 0 0 1/19 26/57 5/6 83/171 131/171 127/171 286/171 24/19 226/171 206/171 809/342 0
0 0 0 1/24 3/8 13/16 11/24 13/16 31/48 23/16 25/24 61/48 31/24 11/6 0
0 0 0 1/30 8/15 13/20 9/20 7/10 77/90 271/180 179/180 187/180 59/45 31/18 0
0 0 0 1/24 1/2 31/48 7/16 5/6 5/6 25/16 49/48 59/48 3/2 83/48 0
0 0 0 1/32 17/32 11/16 47/96 133/192 179/192 3/2 209/192 103/96 283/192 7/4 0
0 0 0 1/30 8/15 41/60 22/45 29/36 83/90 139/90 13/12 217/180 287/180 157/90 0
0 0 0 3/64 29/64 95/128 211/384 79/96 25/32 273/128 1171/768 13/8 81/64 327/128 0
0 0 0 2/41 17/41 57/82 1/2 38/41 63/82 203/82 65/41 88/41 61/41 221/82 0
0 0 0 1/23 6/23 41/46 67/138 127/138 61/69 191/138 74/69 179/138 110/69 11/6 0
0 0 0 1/27 8/27 8/9 5/9 8/9 77/81 37/27 92/81 203/162 136/81 145/81 0
0 0 0 1/24 5/24 43/48 73/144 127/144 55/72 25/18 317/288 47/36 101/72 16/9 0
0 0 0 1/23 7/23 37/46 21/46 18/23 19/23 65/46 41/46 59/46 33/23 77/46 0
0 0 0 1/25 9/25 21/25 8/15 119/150 14/15 107/75 1 63/50 119/75 5/3 0
0 0 0 1/20 1/4 33/40 17/40 3/4 27/40 7/5 19/20 13/10 6/5 13/8 0
0 0 0 1/26 9/26 35/52 6/13 43/52 11/13 43/26 53/52 37/26 3/2 45/26 0
0 0 0 1/34 6/17 25/34 55/102 167/204 47/51 167/102 75/68 95/68 82/51 179/102 0
0 0 0 2/41 12/41 57/82 21/41 75/82 33/41 103/41 64/41 187/82 61/41 108/41 0
0 0 0 5/41 14/41 36/41 53/123 79/246 179/246 187/123 307/246 166/123 161/123 595/246 0
0 0 0 1/20 3/20 9/10 17/60 7/30 31/60 5/3 17/15 47/30 77/60 137/60 0
0 0 0 3/26 17/52 101/104 33/52 53/156 269/312 163/104 113/78 107/78 62/39 187/78 0
0 0 0 1/13 8/39 27/26 53/78 79/234 185/234 5/3 341/234 359/234 194/117 275/117 0
0 0 0 9/41 15/41 69/82 91/246 53/123 179/246 401/246 167/123 347/246 152/123 625/246 0
0 0 0 1/17 2/17 15/17 11/51 11/51 22/51 88/51 59/51 82/51 56/51 113/51 0
0 0 0 1/20 1/4 13/16 17/40 19/80 27/40 33/20 83/80 11/8 5/4 181/80 0
0 0 0 1/27 4/27 22/27 11/27 2/9 16/27 49/27 1 43/27 37/27 61/27 0
0 0 0 1/43 11/43 36/43 68/129 61/258 205/258 431/258 101/86 173/129 377/258 283/129 0
0 0 0 1/38 7/38 67/76 7/12 16/57 43/57 101/57 23/19 349/228 359/228 128/57 0
0 0 0 4/31 8/31 25/31 10/31 11/31 19/31 54/31 38/31 45/31 33/31 75/31 0
0 0 0 1/15 2/15 4/5 1/5 1/5 2/5 5/3 1 23/15 14/15 2 0
0 0 0 1/29 6/29 20/29 11/29 6/29 20/29 60/29 36/29 45/29 38/29 69/29 0
0 0 0 1/26 2/13 9/13 21/52 11/52 8/13 113/52 63/52 93/52 71/52 125/52 0
0 0 0 1/46 5/23 71/92 34/69 67/276 223/276 557/276 125/92 106/69 419/276 164/69 0
0 0 0 1/45 8/45 71/90 29/54 7/27 41/54 277/135 61/45 451/270 211/135 641/270 0
0 0 0 1/11 7/33 8/11 4/11 1/3 2/3 79/33 52/33 21/11 41/33 31/11 0
0 0 0 1/12 1/6 17/24 5/16 13/48 7/12 41/16 73/48 35/16 59/48 133/48 0
0 0 0 1/16 1/8 15/16 31/96 31/96 31/48 161/96 53/48 155/96 59/48 199/96 0
0 0 0 1/19 3/19 79/76 77/114 43/114 65/76 5/3 317/228 179/114 61/38 165/76 0
0 0 0 1/15 2/15 14/15 5/18 5/18 5/9 31/18 10/9 149/90 47/45 181/90 0
0 0 0 1/26 3/26 11/13 23/52 15/52 19/26 101/52 1 93/52 19/13 9/4 0
0 0 0 1/42 1/7 11/12 38/63 43/126 209/252 115/63 101/84 5/3 29/18 79/36 0
0 0 0 1/14 1/7 6/7 1/4 1/4 1/2 47/28 1 45/28 13/14 53/28 0
0 0 0 1/30 2/15 7/10 2/5 4/15 23/30 7/3 73/60 21/10 91/60 5/2 0
0 0 0 1/54 4/27 85/108 85/162 26/81 139/162 172/81 4/3 17/9 535/324 193/81 0
0 0 0 2/25 4/25 18/25 9/25 9/25 18/25 67/25 79/50 61/25 67/50 71/25 0
0 0 0 2/19 17/38 35/38 37/57 127/228 77/114 77/57 74/57 269/228 311/228 87/38 0
0 0 0 1/23 6/23 22/23 44/69 41/69 61/138 97/69 173/138 179/138 191/138 99/46 0
0 0 0 2/21 1/2 13/14 185/252 143/252 191/252 325/252 341/252 13/12 94/63 265/126 0
0 0 0 1/17 6/17 33/34 79/102 61/102 32/51 137/102 4/3 41/34 155/102 205/102 0
0 0 0 9/44 9/22 79/88 163/264 23/33 163/264 389/264 383/264 329/264 335/264 27/11 0
0 0 0 1/22 2/11 21/22 41/66 41/66 43/132 97/66 4/3 179/132 161/132 95/44 0
0 0 0 1/16 3/8 53/64 9/16 27/64 39/64 45/32 65/64 73/64 37/32 2 0
0 0 0 1/24 1/4 5/6 7/12 11/24 11/24 3/2 1 21/16 5/4 31/16 0
0 0 0 1/31 14/31 51/62 115/186 38/93 133/186 251/186 65/62 187/186 118/93 163/93 0
0 0 0 1/30 1/3 13/15 31/45 17/36 28/45 13/9 11/10 11/9 62/45 163/90 0
0 0 0 2/15 3/10 5/6 1/2 8/15 8/15 49/30 19/15 79/60 31/30 139/60 0
0 0 0 1/17 3/17 14/17 8/17 8/17 5/17 25/17 18/17 45/34 16/17 63/34 0
0 0 0 1/21 1/3 5/7 11/21 8/21 4/7 34/21 23/21 47/42 23/21 13/7 0
0 0 0 1/21 5/21 5/7 23/42 17/42 19/42 71/42 15/14 29/21 7/6 79/42 0
0 0 0 1/31 12/31 24/31 115/186 38/93 127/186 287/186 71/62 199/186 115/93 329/186 0
0 0 0 1/33 10/33 26/33 65/99 85/198 59/99 157/99 38/33 125/99 257/198 178/99 0
0 0 0 1/10 4/15 23/30 8/15 8/15 8/15 31/15 3/2 19/12 11/10 5/2 0
0 0 0 1/12 5/24 3/4 25/48 25/48 19/48 101/48 67/48 43/24 17/16 37/16 0
0 0 0 1/11 2/11 10/11 37/66 37/66 37/66 89/66 34/33 43/33 37/33 18/11 0
0 0 0 1/22 5/22 41/44 8/11 13/22 8/11 29/22 38/33 161/132 15/11 107/66 0
0 0 0 1/11 2/11 10/11 31/66 31/66 31/66 95/66 34/33 46/33 31/33 18/11 0
0 0 0 1/16 3/16 13/16 19/32 17/32 19/32 49/32 15/16 23/16 5/4 7/4 0
0 0 0 1/25 6/25 9/10 11/15 43/75 11/15 22/15 11/10 67/50 107/75 128/75 0
0 0 0 1/11 2/11 9/11 9/22 9/22 9/22 31/22 10/11 15/11 9/11 17/11 0
0 0 0 1/18 2/9 13/18 5/9 1/2 11/18 31/18 37/36 19/12 5/4 11/6 0
0 0 0 1/31 8/31 51/62 64/93 52/93 70/93 149/93 71/62 89/62 265/186 164/93 0
0 0 0 2/19 4/19 14/19 10/19 11/19 11/19 42/19 53/38 79/38 43/38 44/19 0
0 0 0 3/38 9/19 18/19 89/114 40/57 44/57 71/57 283/228 245/228 289/228 233/114 0
0 0 0 1/19 6/19 1 50/57 50/57 71/114 70/57 139/114 64/57 151/114 101/57 0
0 0 0 1/18 5/9 11/12 167/216 143/216 7/8 265/216 277/216 73/72 17/12 17/9 0
0 0 0 1/25 11/25 24/25 64/75 119/150 4/5 92/75 187/150 27/25 37/25 43/25 0
0 0 0 5/31 29/62 61/62 299/372 329/372 271/372 535/372 1109/744 106/93 443/372 289/124 0
0 0 0 1/22 5/22 1 28/33 28/33 65/132 173/132 31/24 161/132 151/132 241/132 0
0 0 0 1/17 7/17 59/68 12/17 43/68 12/17 89/68 69/68 35/34 19/17 125/68 0
0 0 0 1/18 1/3 5/6 13/18 13/18 11/18 11/9 17/18 19/18 7/6 14/9 0
0 0 0 1/27 14/27 5/6 109/162 44/81 68/81 209/162 19/18 157/162 209/162 133/81 0
0 0 0 1/21 10/21 6/7 47/63 85/126 103/126 79/63 22/21 65/63 173/126 97/63 0
0 0 0 4/43 15/43 40/43 92/129 95/129 161/258 413/258 57/43 154/129 131/129 286/129 0
0 0 0 1/17 4/17 15/17 12/17 12/17 15/34 45/34 37/34 41/34 16/17 28/17 0
0 0 0 1/23 10/23 35/46 29/46 27/46 50/69 104/69 73/69 139/138 76/69 116/69 0
0 0 0 1/15 2/5 11/15 19/30 19/30 2/3 43/30 1 7/6 17/15 47/30 0
0 0 0 1/29 14/29 45/58 56/87 97/174 73/87 42/29 97/87 179/174 223/174 48/29 0
0 0 0 1/23 11/23 18/23 47/69 85/138 5/6 97/69 25/23 77/69 185/138 109/69 0
0 0 0 3/47 17/47 83/94 211/282 217/282 31/47 2 865/564 68/47 50/47 223/94 0
0 0 0 1/12 7/24 5/6 35/48 37/48 9/16 33/16 71/48 11/6 13/12 109/48 0
0 0 0 1/15 1/5 14/15 67/90 67/90 28/45 107/90 47/45 101/90 10/9 133/90 0
0 0 0 1/23 6/23 43/46 18/23 16/23 53/69 28/23 77/69 76/69 91/69 103/69 0
0 0 0 1/17 3/17 16/17 73/102 73/102 28/51 64/51 13/12 61/51 50/51 77/51 0
0 0 0 1/17 4/17 14/17 23/34 23/34 11/17 43/34 15/17 39/34 19/17 49/34 0
0 0 0 1/23 7/23 41/46 52/69 2/3 55/69 89/69 47/46 26/23 4/3 101/69 0
0 0 0 1/15 1/5 13/15 19/30 19/30 1/2 19/15 29/30 6/5 13/15 43/30 0
0 0 0 1/17 5/17 13/17 11/17 11/17 12/17 26/17 1 23/17 20/17 27/17 0
0 0 0 1/28 9/28 47/56 61/84 55/84 5/6 125/84 31/28 9/7 29/21 67/42 0
0 0 0 2/25 6/25 21/25 18/25 19/25 16/25 11/5 3/2 103/50 28/25 58/25 0
0 0 0 11/38 1/38 35/38 28/57 107/114 107/114 187/114 335/228 83/57 229/114 207/76 0
0 0 0 12/31 1/31 29/31 47/93 101/93 175/186 151/93 133/93 139/93 395/186 161/62 0
0 0 0 4/13 1/39 12/13 64/117 115/117 29/26 409/234 781/468 178/117 7/3 337/117 0
0 0 0 13/36 1/36 17/18 125/216 233/216 10/9 191/108 715/432 347/216 29/12 611/216 0
0 0 0 19/51 4/51 31/34 74/153 313/306 134/153 274/153 491/306 244/153 274/153 151/51 0
0 0 0 2/5 1/30 14/15 22/45 49/45 77/90 74/45 13/9 68/45 353/180 38/15 0
0 0 0 1/6 1/30 4/5 11/30 19/30 4/5 53/30 6/5 22/15 5/3 5/2 0
0 0 0 3/13 1/26 21/26 5/13 19/26 21/26 47/26 31/26 41/26 47/26 32/13 0
0 0 0 5/27 1/27 22/27 35/81 56/81 85/81 323/162 3/2 43/27 173/81 226/81 0
0 0 0 2/9 1/27 23/27 79/162 127/162 85/81 166/81 83/54 95/54 367/162 461/162 0
0 0 0 11/37 3/37 31/37 15/37 61/74 55/74 71/37 54/37 61/37 55/37 106/37 0
0 0 0 2/7 1/21 17/21 1/3 16/21 2/3 12/7 25/21 32/21 32/21 16/7 0
0 0 0 3/22 1/22 15/22 7/22 6/11 9/11 2 29/22 3/2 37/22 5/2 0
0 0 0 2/11 1/22 15/22 15/44 27/44 17/22 89/44 57/44 73/44 7/4 109/44 0
0 0 0 2/15 1/30 23/30 7/18 53/90 91/90 79/36 47/30 17/10 37/18 128/45 0
0 0 0 5/31 1/31 24/31 79/186 121/186 91/93 205/93 97/62 113/62 197/93 17/6 0
0 0 0 10/37 3/37 27/37 15/37 30/37 30/37 97/37 68/37 80/37 60/37 122/37 0
0 0 0 8/29 2/29 21/29 21/58 45/58 22/29 155/58 99/58 133/58 95/58 179/58 0
0 0 0 2/5 1/30 29/30 97/180 211/180 187/180 293/180 62/45 55/36 383/180 73/30 0
0 0 0 1/3 1/39 38/39 23/39 14/13 133/117 23/13 733/468 385/234 272/117 308/117 0
0 0 0 12/29 1/29 28/29 91/174 205/174 83/87 287/174 121/87 269/174 341/174 137/58 0
0 0 0 7/29 1/29 25/29 25/58 47/58 26/29 107/58 34/29 97/58 54/29 137/58 0
0 0 0 7/34 1/34 31/34 26/51 41/51 107/102 103/51 49/34 371/204 443/204 269/102 0
0 0 0 7/22 1/22 19/22 17/44 39/44 17/22 75/44 13/11 69/44 35/22 95/44 0
0 0 0 1/6 1/30 7/10 11/30 2/3 13/15 13/6 77/60 29/15 109/60 37/15 0
0 0 0 3/22 1/44 17/22 29/66 2/3 131/132 74/33 65/44 527/264 271/132 353/132 0
0 0 0 5/18 1/18 13/18 5/12 8/9 31/36 25/9 125/72 91/36 125/72 37/12 0
