0 0 17/32 0 27/64 229/192 23/32 67/32 211/128 81/64 419/192 91/48 219/64 1237/384 0
0 0 36/49 0 185/588 977/588 61/98 87/49 743/588 233/294 1249/588 139/98 851/294 111/49 0
0 0 29/38 0 65/152 685/456 269/456 67/38 189/152 217/228 811/456 145/114 193/76 319/152 0
0 0 23/29 0 85/232 151/116 401/696 391/232 821/696 301/348 131/87 431/348 1675/696 453/232 0
0 0 41/53 0 73/212 1027/636 3499/6360 189/106 1307/1060 216/265 413/212 946/795 4237/1590 2071/1060 0
0 0 64/79 0 93/316 114/79 1733/3160 549/316 5621/4740 893/1185 403/237 929/790 3011/1185 2931/1580 0
0 0 28/37 0 63/148 691/444 263/444 66/37 5/4 211/222 829/444 583/444 189/74 311/148 0
0 0 3/4 0 71/192 955/576 331/576 29/16 81/64 83/96 131/64 367/288 1567/576 389/192 0
0 0 37/52 0 3/8 701/312 289/312 271/104 175/104 27/26 205/78 649/312 1201/312 527/156 0
0 0 40/57 0 43/114 749/342 17/18 97/38 193/114 20/19 142/57 241/114 656/171 572/171 0
0 0 27/41 0 14/41 167/82 32/41 96/41 57/41 71/82 99/41 71/41 283/82 117/41 0
0 0 33/49 0 16/49 381/196 473/588 451/196 279/196 43/49 659/294 521/294 673/196 551/196 0
0 0 23/36 0 7/18 25/12 37/48 161/72 113/72 71/72 559/216 41/24 787/216 203/72 0
0 0 7/10 0 8/25 399/200 59/75 457/200 313/200 23/25 719/300 257/150 431/120 109/40 0
0 0 41/59 0 45/118 403/177 313/354 155/59 195/118 61/59 482/177 370/177 674/177 397/118 0
0 0 29/45 0 16/45 19/9 34/45 217/90 62/45 79/90 23/9 161/90 52/15 29/10 0
0 0 19/32 0 7/16 133/64 51/64 71/32 51/32 17/16 257/96 29/16 703/192 185/64 0
0 0 16/25 0 13/25 47/25 18/25 11/5 38/25 29/25 56/25 39/25 79/25 64/25 0
0 0 11/17 0 8/17 235/136 99/136 295/136 203/136 75/68 407/204 107/68 421/136 337/136 0
0 0 11/17 0 8/17 139/68 99/136 9/4 107/68 75/68 511/204 107/68 175/51 87/34 0
0 0 32/47 0 19/47 357/188 205/282 421/188 289/188 48/47 319/141 220/141 1879/564 461/188 0
0 0 16/25 0 13/25 48/25 18/25 11/5 38/25 29/25 58/25 8/5 79/25 64/25 0
0 0 5/8 0 1/2 33/16 3/4 9/4 51/32 37/32 31/12 53/32 83/24 21/8 0
0 0 35/54 0 49/108 193/81 26/27 463/162 50/27 67/54 857/324 697/324 209/54 565/162 0
0 0 17/27 0 17/36 187/81 107/108 451/162 101/54 23/18 407/162 721/324 209/54 1133/324 0
0 0 11/18 0 5/12 59/27 55/72 571/216 113/72 73/72 175/72 61/36 41/12 17/6 0
0 0 22/37 0 16/37 230/111 30/37 565/222 119/74 79/74 250/111 67/37 127/37 106/37 0
0 0 43/67 0 59/134 991/402 119/134 1175/402 120/67 79/67 1109/402 425/201 513/134 1379/402 0
0 0 27/44 0 9/22 625/264 8/11 371/132 137/88 87/88 233/88 155/88 309/88 257/88 0
0 0 21/34 0 1/2 209/102 25/34 251/102 27/17 39/34 39/17 27/17 109/34 89/34 0
0 0 8/13 0 19/39 224/117 10/13 278/117 62/39 15/13 19/9 5/3 125/39 34/13 0
0 0 11/18 0 1/2 227/108 13/18 269/108 19/12 41/36 85/36 29/18 115/36 47/18 0
0 0 37/62 0 37/124 409/186 69/80 5/2 5893/3720 1583/1860 19079/7440 7157/3720 443/120 23251/7440 0
0 0 40/67 0 41/134 433/201 7127/8040 165/67 1073/670 884/1005 19649/8040 7927/4020 3712/1005 8357/2680 0
0 0 25/46 0 6/23 93/46 50/69 211/92 749/552 95/138 55/23 445/276 1859/552 739/276 0
0 0 29/52 0 7/26 103/52 161/208 237/104 147/104 233/312 471/208 89/52 355/104 851/312 0
0 0 12/23 0 13/46 45/23 385/552 193/92 98/69 211/276 221/92 106/69 1847/552 175/69 0
0 0 17/29 0 15/58 113/58 259/348 253/116 1025/696 68/87 1609/696 563/348 41/12 224/87 0
0 0 40/71 0 41/142 929/426 6901/8520 351/142 6497/4260 1167/1420 22153/8520 48473/25560 5089/1420 77893/25560 0
0 0 13/25 0 13/50 207/100 2087/3000 117/50 3979/3000 407/600 3751/1500 9877/6000 10039/3000 1607/600 0
0 0 10/21 0 13/42 163/84 179/252 29/14 359/252 101/126 1243/504 1619/1008 1679/504 323/126 0
0 0 37/71 0 47/142 470/213 50633/59640 547/213 144593/89460 815/852 20779/8520 18651/9940 8704/2485 60419/19880 0
0 0 12/23 0 49/138 452/207 10345/11592 23/9 36206/21735 419/414 19609/8280 1277/644 2249/630 36061/11592 0
0 0 23/48 0 7/24 145/72 13427/20160 679/288 5531/4032 2179/2880 215/96 1849/1260 7799/2520 4957/2016 0
0 0 23/47 0 15/47 278/141 14393/19740 661/282 2381/1645 1177/1410 403/188 7984/4935 10513/3290 12641/4935 0
0 0 45/89 0 57/178 1189/534 19267/24920 1373/534 172817/112140 161/178 8871/3560 81775/44856 63683/18690 7439/2520 0
0 0 28/59 0 17/59 751/354 7753/12390 434/177 11071/8260 1307/1770 2108/885 74687/49560 3863/1239 12385/4956 0
0 0 64/81 0 251/972 535/324 7/9 439/243 403/324 845/972 1979/972 1567/972 289/108 1207/486 0
0 0 41/54 0 47/162 53/36 139/216 253/162 221/216 509/648 589/324 865/648 169/72 1343/648 0
0 0 31/43 0 73/258 427/258 365/516 75/43 323/258 104/129 187/86 745/516 1463/516 385/172 0
0 0 35/47 0 37/94 431/282 349/564 157/94 161/141 177/188 345/188 713/564 328/141 369/188 0
0 0 37/50 0 17/50 491/300 61/100 7/4 91/75 257/300 1223/600 249/200 31/12 193/100 0
0 0 15/22 0 7/22 911/396 199/198 254/99 307/198 103/99 2221/792 839/396 239/66 326/99 0
0 0 11/17 0 16/51 325/153 5/6 361/153 193/153 44/51 1573/612 181/102 496/153 142/51 0
0 0 4/7 0 11/28 29/14 151/168 61/28 11/7 15/14 115/42 11/6 601/168 159/56 0
0 0 19/31 0 46/93 58/31 143/186 127/62 87/62 73/62 283/124 146/93 90/31 151/62 0
0 0 20/33 0 46/99 67/33 79/99 13/6 101/66 38/33 1019/396 161/99 326/99 83/33 0
0 0 51/88 0 37/88 1513/528 569/528 106/33 469/264 227/176 1119/352 607/264 85/22 1901/528 0
0 0 11/20 0 5/12 241/90 79/90 271/90 271/180 389/360 707/240 343/180 209/60 73/24 0
0 0 27/49 0 76/147 344/147 81/98 769/294 76/49 123/98 507/196 167/98 153/49 263/98 0
0 0 38/75 0 17/75 109/50 4129/4500 181/75 329/225 403/500 3017/1125 2087/1080 784/225 40613/13500 0
0 0 25/52 0 11/52 27/13 2407/3120 30/13 649/520 395/624 5303/2080 263/160 1679/520 1619/624 0
0 0 17/39 0 10/39 74/39 7/9 2 643/468 181/234 2309/936 1487/936 374/117 577/234 0
0 0 49/115 0 33/115 341/138 64781/72450 944/345 217219/144900 11419/12075 413/150 184619/96600 54199/16100 434879/144900 0
0 0 31/77 0 3/11 536/231 13955/19404 596/231 41471/32340 4087/5390 7923/3080 304489/194040 6595/2156 20389/8085 0
0 0 20/23 3/23 0 20/23 7/23 127/69 325/276 77/138 107/69 49/46 325/138 179/92 0
0 0 23/26 7/52 0 55/78 15/52 271/156 113/104 37/78 203/156 38/39 28/13 265/156 0
0 0 10/13 3/26 0 21/26 2/13 43/26 14/13 17/26 3/2 12/13 61/26 24/13 0
0 0 17/20 1/10 0 27/40 1/5 33/20 119/120 19/40 37/30 5/6 17/8 91/60 0
0 0 4/5 2/15 0 16/15 1/5 29/15 4/3 4/5 29/15 17/15 44/15 11/5 0
0 0 7/8 5/48 0 11/12 1/4 91/48 173/144 7/12 29/18 145/144 251/96 65/36 0
0 0 29/32 25/192 0 269/192 13/32 457/192 637/384 1 37/16 311/192 105/32 1109/384 0
0 0 13/16 1/8 0 19/16 3/16 33/16 23/16 1 33/16 21/16 3 5/2 0
0 0 14/17 5/34 0 45/34 4/17 75/34 27/17 35/34 79/34 24/17 115/34 45/17 0
0 0 12/13 1/6 0 107/156 1/4 271/156 111/104 17/39 11/8 32/39 82/39 85/52 0
0 0 25/27 29/162 0 85/162 7/27 44/27 323/324 65/162 377/324 65/81 35/18 479/324 0
0 0 8/9 7/54 0 17/27 1/9 44/27 103/108 5/12 71/54 11/18 37/18 155/108 0
0 0 21/23 17/138 0 37/69 4/23 221/138 21/23 17/46 79/69 91/138 45/23 181/138 0
0 0 21/23 37/276 0 119/138 7/46 257/138 317/276 1/2 5/3 52/69 347/138 5/3 0
0 0 14/15 43/360 0 143/180 13/60 83/45 133/120 9/20 91/60 4/5 871/360 14/9 0
0 0 29/31 16/93 0 1/2 17/62 305/186 373/372 37/93 73/62 51/62 181/93 541/372 0
0 0 16/17 11/102 0 65/136 10/51 649/408 59/68 67/204 115/102 133/204 769/408 81/68 0
0 0 23/24 59/576 0 397/576 35/144 1037/576 599/576 7/18 1243/864 7/9 985/432 403/288 0
0 0 3/4 7/30 0 17/20 9/20 7/4 163/120 61/60 191/120 149/120 31/12 143/60 0
0 0 15/19 25/114 0 25/38 9/19 63/38 71/57 101/114 4/3 137/114 271/114 122/57 0
0 0 12/17 7/34 0 29/34 11/34 57/34 22/17 37/34 53/34 37/34 89/34 39/17 0
0 0 7/9 1/6 0 13/18 7/18 5/3 43/36 11/12 49/36 13/12 89/36 37/18 0
0 0 14/19 4/19 0 45/38 17/38 77/38 61/38 49/38 79/38 53/38 127/38 53/19 0
0 0 17/21 1/6 0 23/21 11/21 43/21 32/21 47/42 27/14 59/42 68/21 18/7 0
0 0 9/11 29/132 0 197/132 6/11 317/132 247/132 63/44 167/66 21/11 159/44 75/22 0
0 0 11/15 1/5 0 17/15 7/30 29/15 22/15 6/5 2 4/3 44/15 13/5 0
0 0 11/15 7/30 0 19/15 3/10 31/15 49/30 19/15 34/15 22/15 10/3 14/5 0
0 0 26/31 23/93 0 22/31 41/93 55/31 4/3 86/93 191/124 199/186 5/2 815/372 0
0 0 23/26 37/156 0 29/52 35/78 89/52 191/156 121/156 137/104 163/156 30/13 47/24 0
0 0 27/32 13/64 0 45/64 73/192 113/64 61/48 47/48 301/192 185/192 497/192 17/8 0
0 0 26/29 5/29 0 18/29 35/87 51/29 205/174 73/87 247/174 167/174 431/174 56/29 0
0 0 7/8 1/5 0 157/160 251/480 337/160 47/30 559/480 493/240 151/120 1573/480 83/32 0
0 0 35/38 13/76 0 147/152 257/456 327/152 349/228 487/456 457/228 74/57 1495/456 379/152 0
0 0 23/25 17/75 0 13/25 67/150 43/25 88/75 2/3 133/100 157/150 111/50 109/60 0
0 0 29/31 29/186 0 16/31 34/93 105/62 97/93 20/31 4/3 163/186 415/186 50/31 0
0 0 41/43 41/258 0 137/172 259/516 347/172 347/258 143/172 78/43 149/129 499/172 357/172 0
0 0 5/7 20/63 0 16/21 4/7 23/14 89/63 155/126 100/63 13/9 164/63 319/126 0
0 0 17/22 37/132 0 31/44 13/22 37/22 181/132 73/66 197/132 47/33 337/132 79/33 0
0 0 7/10 11/40 0 37/40 23/40 7/4 59/40 7/5 9/5 3/2 117/40 27/10 0
0 0 22/27 37/162 0 8/9 35/54 101/54 116/81 104/81 281/162 124/81 80/27 415/162 0
0 0 17/24 7/24 0 7/6 91/144 95/48 27/16 73/48 313/144 121/72 247/72 3 0
0 0 29/36 29/108 0 79/72 157/216 49/24 355/216 155/108 149/72 373/216 737/216 619/216 0
0 0 10/13 47/156 0 209/156 31/52 86/39 11/6 20/13 185/78 201/104 179/52 173/52 0
0 0 5/7 2/7 0 8/7 10/21 27/14 67/42 61/42 44/21 137/84 65/21 20/7 0
0 0 16/23 15/46 0 55/46 35/69 45/23 77/46 34/23 307/138 463/276 455/138 67/23 0
0 0 10/13 25/78 0 59/78 25/39 277/156 119/78 205/156 269/156 58/39 73/26 419/156 0
0 0 5/6 41/144 0 103/144 47/72 131/72 211/144 83/72 233/144 107/72 131/48 181/72 0
0 0 23/29 23/87 0 74/87 109/174 325/174 44/29 245/174 109/58 127/87 265/87 475/174 0
0 0 29/33 2/9 0 169/198 133/198 194/99 289/198 85/66 359/198 149/99 55/18 256/99 0
0 0 33/41 143/492 0 527/492 361/492 1045/492 875/492 259/164 565/246 139/82 1793/492 511/164 0
0 0 43/50 163/600 0 641/600 469/600 1297/600 1039/600 899/600 111/50 131/75 2171/600 1799/600 0
0 0 7/8 19/72 0 25/36 91/144 265/144 101/72 145/144 233/144 13/9 21/8 335/144 0
0 0 38/41 8/41 0 181/246 49/82 230/123 52/41 257/246 206/123 655/492 225/82 13/6 0
0 0 58/65 67/260 0 707/780 551/780 121/60 1193/780 329/260 131/65 407/260 505/156 2003/780 0
0 0 9/11 1/22 0 19/22 1/11 39/22 12/11 7/11 16/11 17/22 49/22 18/11 0
0 0 17/19 1/19 0 13/19 3/19 65/38 55/57 8/19 65/57 79/114 75/38 73/57 0
0 0 6/7 1/14 0 33/28 1/7 59/28 39/28 23/28 2 29/28 83/28 29/14 0
0 0 11/12 1/16 0 23/24 5/24 95/48 173/144 9/16 229/144 65/72 245/96 59/36 0
0 0 13/15 1/15 0 4/3 2/15 34/15 23/15 16/15 13/6 19/15 46/15 37/15 0
0 0 15/17 3/34 0 25/17 3/17 41/17 57/34 37/34 83/34 23/17 59/17 44/17 0
0 0 15/16 5/96 0 11/16 1/16 7/4 23/24 3/8 31/24 15/32 47/24 59/48 0
0 0 21/22 2/33 0 25/44 3/22 37/22 59/66 7/22 13/12 35/66 11/6 12/11 0
0 0 22/23 19/276 0 87/92 5/46 183/92 7/6 11/23 469/276 89/138 689/276 104/69 0
0 0 30/31 25/372 0 105/124 11/62 239/124 205/186 13/31 187/124 43/62 439/186 43/31 0
0 0 36/37 13/222 0 69/148 17/111 715/444 179/222 29/111 457/444 56/111 757/444 103/111 0
0 0 53/54 41/648 0 221/324 16/81 293/162 53/54 109/324 1321/972 209/324 4135/1944 127/108 0
0 0 13/17 5/34 0 16/17 5/17 31/17 45/34 18/17 27/17 1 89/34 37/17 0
0 0 16/19 2/19 0 15/19 13/38 34/19 45/38 16/19 51/38 18/19 91/38 35/19 0
0 0 17/21 1/7 0 4/3 3/7 47/21 5/3 9/7 46/21 4/3 145/42 19/7 0
0 0 7/8 5/48 0 29/24 23/48 53/24 37/24 13/12 95/48 31/24 13/4 29/12 0
0 0 4/5 2/15 0 19/15 1/6 32/15 23/15 6/5 21/10 19/15 3 38/15 0
0 0 13/16 5/32 0 45/32 7/32 73/32 27/16 5/4 19/8 11/8 109/32 43/16 0
0 0 17/19 187/1140 0 137/190 799/2280 1403/760 957/760 1061/1140 1753/1140 979/1140 2849/1140 221/114 0
0 0 19/20 319/2400 0 483/800 407/1200 2167/1200 679/600 609/800 1583/1200 467/600 5473/2400 261/160 0
0 0 51/55 28/165 0 1053/1100 767/1650 588/275 4979/3300 3613/3300 3241/1650 82/75 2051/660 7651/3300 0
0 0 28/29 101/696 0 257/290 1609/3480 7361/3480 206/145 563/580 109/60 1819/1740 515/174 1221/580 0
0 0 44/45 103/900 0 1289/2700 191/675 2297/1350 218/225 1507/2700 3191/2700 442/675 5353/2700 229/180 0
0 0 65/66 35/264 0 1387/1980 139/360 701/360 2407/1980 727/990 6287/3960 1739/1980 1009/396 553/330 0
0 0 16/21 3/14 0 22/21 4/7 27/14 32/21 29/21 79/42 61/42 125/42 55/21 0
0 0 7/8 17/96 0 59/64 39/64 63/32 271/192 229/192 323/192 269/192 183/64 7/3 0
0 0 7/9 2/9 0 71/54 50/81 59/27 47/27 3/2 185/81 263/162 286/81 79/27 0
0 0 37/43 55/258 0 49/43 175/258 92/43 209/129 349/258 175/86 206/129 10/3 8/3 0
0 0 17/22 5/22 0 14/11 5/11 93/44 73/44 16/11 97/44 141/88 35/11 31/11 0
0 0 19/25 13/50 0 33/25 7/15 107/50 43/25 73/50 349/150 487/300 253/75 71/25 0
0 0 32/37 257/1110 0 309/370 1219/2220 1423/740 3221/2220 19/15 328/185 692/555 524/185 265/111 0
0 0 46/49 559/2940 0 743/980 797/1470 29/15 979/735 3187/2940 1159/735 1739/1470 2621/980 1231/588 0
0 0 51/58 91/348 0 579/580 268/435 7381/3480 718/435 9721/6960 7327/3480 813/580 1157/348 9301/3480 0
0 0 23/25 43/180 0 1403/1500 2819/4500 1571/750 7009/4500 11491/9000 8717/4500 3109/2250 2857/900 2779/1125 0
0 0 30/31 649/3720 0 2309/3720 71/155 3347/1860 701/620 793/930 652/465 3713/3720 2891/1240 1249/744 0
0 0 15/16 269/1152 0 4379/5760 3139/5760 2759/1440 861/640 12091/11520 9827/5760 767/640 1063/384 92/45 0
0 0 11/13 2/13 0 27/26 4/13 80/39 179/156 77/156 131/78 55/52 385/156 205/104 0
0 0 21/25 9/50 0 4/5 7/25 281/150 79/75 13/30 41/30 49/50 331/150 43/25 0
0 0 14/19 5/38 0 20/19 4/19 37/19 1 1/2 63/38 35/38 46/19 69/38 0
0 0 17/22 3/22 0 53/66 9/44 235/132 11/12 9/22 29/22 5/6 283/132 199/132 0
0 0 11/15 2/15 0 17/15 1/5 29/15 19/15 11/15 29/15 16/15 43/15 31/15 0
0 0 9/11 5/44 0 133/132 1/4 64/33 157/132 25/44 37/22 131/132 701/264 235/132 0
0 0 7/8 37/240 0 383/240 23/60 619/240 127/80 11/12 587/240 383/240 101/30 1387/480 0
0 0 7/9 4/27 0 3/2 19/81 43/18 107/81 65/81 365/162 71/54 499/162 403/162 0
0 0 13/17 5/34 0 47/34 4/17 75/34 26/17 33/34 79/34 23/17 113/34 43/17 0
0 0 8/9 16/81 0 137/162 5/18 313/162 29/27 34/81 55/36 70/81 182/81 31/18 0
0 0 7/8 35/144 0 83/144 13/48 125/72 47/48 7/18 39/32 119/144 143/72 145/96 0
0 0 9/11 5/33 0 113/132 2/11 245/132 31/33 17/44 199/132 31/44 97/44 203/132 0
0 0 19/23 1/6 0 29/46 9/46 39/23 119/138 8/23 169/138 95/138 137/69 61/46 0
0 0 19/22 37/264 0 125/132 7/44 251/132 299/264 21/44 227/132 49/66 335/132 215/132 0
0 0 8/9 43/324 0 8/9 2/9 103/54 361/324 4/9 130/81 65/81 269/108 14/9 0
0 0 23/26 19/78 0 43/78 15/52 137/78 1 31/78 129/104 67/78 313/156 157/104 0
0 0 15/17 35/204 0 37/68 11/51 359/204 44/51 65/204 125/102 277/408 203/102 247/204 0
0 0 40/43 73/516 0 65/86 65/258 250/129 553/516 101/258 397/258 407/516 1241/516 182/129 0
0 0 7/10 17/60 0 19/20 9/20 37/20 77/60 11/12 197/120 143/120 38/15 137/60 0
0 0 12/17 31/102 0 11/17 15/34 28/17 115/102 40/51 64/51 113/102 223/102 199/102 0
0 0 12/19 9/38 0 37/38 13/38 67/38 22/19 35/38 61/38 39/38 5/2 40/19 0
0 0 2/3 2/9 0 3/4 13/36 59/36 37/36 7/9 47/36 35/36 9/4 65/36 0
0 0 2/3 2/9 0 5/4 5/12 73/36 55/36 43/36 25/12 47/36 13/4 47/18 0
0 0 14/19 7/38 0 45/38 1/2 79/38 28/19 20/19 75/38 51/38 61/19 93/38 0
0 0 19/25 41/150 0 233/150 8/15 73/30 133/75 41/30 63/25 46/25 529/150 248/75 0
0 0 13/20 1/4 0 5/4 7/24 2 4/3 13/12 121/60 13/10 17/6 149/60 0
0 0 2/3 7/30 0 4/3 3/10 31/15 47/30 6/5 34/15 7/5 49/15 8/3 0
0 0 11/14 13/42 0 67/84 3/7 157/84 9/7 71/84 529/336 173/168 59/24 709/336 0
0 0 9/11 43/132 0 37/66 19/44 115/66 51/44 47/66 337/264 131/132 145/66 487/264 0
0 0 25/33 19/66 0 76/99 4/11 184/99 118/99 179/198 35/22 59/66 251/99 197/99 0
0 0 23/29 8/29 0 55/87 11/29 157/87 191/174 70/87 41/29 51/58 209/87 313/174 0
0 0 30/37 10/37 0 112/111 18/37 241/111 341/222 251/222 153/74 87/74 362/111 275/111 0
0 0 6/7 17/70 0 106/105 19/35 47/21 32/21 16/15 72/35 87/70 697/210 73/30 0
0 0 6/7 20/63 0 34/63 19/42 16/9 8/7 41/63 167/126 131/126 275/126 451/252 0
0 0 28/33 3/11 0 35/66 71/198 119/66 199/198 127/198 179/132 163/198 74/33 152/99 0
0 0 37/41 10/41 0 67/82 119/246 175/82 331/246 5/6 913/492 271/246 727/246 248/123 0
0 0 12/19 23/57 0 13/19 9/19 59/38 139/114 119/114 79/57 70/57 128/57 13/6 0
0 0 13/19 43/114 0 12/19 1/2 61/38 68/57 107/114 149/114 70/57 253/114 235/114 0
0 0 3/5 13/40 0 7/8 19/40 33/20 49/40 23/20 8/5 5/4 101/40 9/4 0
0 0 19/27 49/162 0 5/6 5/9 16/9 199/162 89/81 251/162 106/81 47/18 176/81 0
0 0 7/11 7/22 0 13/11 73/132 85/44 69/44 61/44 277/132 50/33 107/33 30/11 0
0 0 8/11 32/99 0 35/33 62/99 65/33 149/99 128/99 127/66 301/198 623/198 251/99 0
0 0 19/27 59/162 0 215/162 83/162 175/81 275/162 116/81 61/27 193/108 523/162 505/162 0
0 0 5/8 1/3 0 9/8 7/18 89/48 199/144 181/144 139/72 137/96 25/9 91/36 0
0 0 7/11 15/44 0 53/44 29/66 21/11 69/44 15/11 283/132 403/264 413/132 59/22 0
0 0 15/22 14/33 0 15/22 6/11 75/44 179/132 151/132 101/66 85/66 163/66 103/44 0
0 0 3/4 47/120 0 13/20 23/40 71/40 79/60 121/120 35/24 79/60 293/120 89/40 0
0 0 7/10 7/18 0 3/4 1/2 9/5 233/180 6/5 149/90 7/6 479/180 203/90 0
0 0 27/35 37/105 0 53/70 39/70 66/35 89/70 17/15 113/70 26/21 569/210 229/105 0
0 0 29/39 191/468 0 77/78 71/117 242/117 127/78 671/468 19/9 167/117 781/234 106/39 0
0 0 19/24 223/576 0 31/32 187/288 601/288 227/144 781/576 145/72 47/32 473/144 187/72 0
0 0 4/5 11/30 0 13/20 23/40 73/40 31/24 109/120 359/240 79/60 29/12 17/8 0
0 0 41/49 107/294 0 30/49 10/21 89/49 23/21 19/21 61/42 205/196 353/147 256/147 0
0 0 57/68 331/816 0 3/4 37/68 98/51 271/204 295/272 703/408 995/816 1141/408 419/204 0
0 0 8/11 1/22 0 21/22 1/11 39/22 1 6/11 16/11 15/22 47/22 16/11 0
0 0 14/17 1/17 0 79/102 5/34 89/51 47/51 13/34 20/17 65/102 199/102 121/102 0
0 0 11/14 1/14 0 5/4 1/7 59/28 37/28 3/4 2 27/28 81/28 27/14 0
0 0 19/22 3/44 0 139/132 9/44 67/33 157/132 6/11 73/44 29/33 683/264 211/132 0
0 0 4/5 1/15 0 7/5 2/15 34/15 22/15 1 13/6 6/5 3 7/3 0
0 0 14/17 3/34 0 26/17 3/17 41/17 55/34 35/34 83/34 22/17 58/17 42/17 0
0 0 13/15 1/18 0 4/5 1/15 9/5 83/90 1/3 121/90 13/30 88/45 103/90 0
0 0 17/19 4/57 0 2/3 5/38 199/114 33/38 11/38 65/57 28/57 35/19 58/57 0
0 0 10/11 19/264 0 91/88 5/44 179/88 38/33 5/11 463/264 83/132 665/264 193/132 0
0 0 13/14 25/336 0 317/336 5/28 671/336 31/28 23/56 535/336 115/168 407/168 115/84 0
0 0 15/16 1/12 0 35/64 1/6 43/24 27/32 25/96 147/128 199/384 89/48 15/16 0
0 0 45/47 1/12 0 145/188 59/282 1111/564 97/94 49/141 419/282 377/564 215/94 57/47 0
0 0 11/16 5/32 0 1 1/4 29/16 39/32 15/16 25/16 7/8 79/32 31/16 0
0 0 13/17 2/17 0 29/34 5/17 61/34 37/34 25/34 45/34 14/17 77/34 55/34 0
0 0 3/4 3/20 0 7/5 2/5 9/4 8/5 6/5 11/5 5/4 27/8 51/20 0
0 0 9/11 5/44 0 57/44 5/11 9/4 3/2 45/44 89/44 27/22 71/22 101/44 0
0 0 11/15 2/15 0 4/3 1/6 32/15 22/15 17/15 21/10 6/5 44/15 12/5 0
0 0 3/4 5/32 0 47/32 7/32 73/32 13/8 19/16 19/8 21/16 107/32 41/16 0
0 0 9/11 41/198 0 155/198 43/132 775/396 497/396 181/198 158/99 53/66 28/11 371/198 0
0 0 29/33 17/99 0 137/198 15/44 779/396 463/396 26/33 95/66 17/22 80/33 164/99 0
0 0 41/47 283/1410 0 299/282 87/188 6467/2820 4393/2820 784/705 1474/705 103/94 766/235 3313/1410 0
0 0 11/12 31/180 0 293/288 31/64 6667/2880 4343/2880 491/480 961/480 35/32 1537/480 797/360 0
0 0 35/38 3/19 0 32/57 139/456 875/456 473/456 137/228 305/228 157/228 251/114 307/228 0
0 0 52/55 91/550 0 133/165 271/660 7147/3300 4303/3300 644/825 971/550 307/330 1537/550 2933/1650 0
0 0 13/19 9/38 0 20/19 9/19 71/38 26/19 23/19 67/38 47/38 103/38 43/19 0
0 0 23/29 20/87 0 53/58 31/58 56/29 113/87 13/12 275/174 215/174 77/29 179/87 0
0 0 18/25 6/25 0 67/50 41/75 54/25 41/25 69/50 167/75 221/150 253/75 67/25 0
0 0 31/39 61/234 0 44/39 139/234 82/39 355/234 581/468 151/78 167/117 367/117 281/117 0
0 0 5/7 5/21 0 9/7 8/21 29/14 65/42 4/3 89/42 121/84 3 18/7 0
0 0 17/24 13/48 0 4/3 29/72 101/48 13/8 65/48 325/144 427/288 29/9 21/8 0
0 0 26/33 61/198 0 82/99 21/44 775/396 545/396 118/99 170/99 12/11 179/66 214/99 0
0 0 37/43 35/129 0 100/129 87/172 1031/516 225/172 553/516 407/258 142/129 114/43 256/129 0
0 0 14/17 259/765 0 619/612 341/612 369/170 4943/3060 2759/2040 6371/3060 197/153 9977/3060 1924/765 0
0 0 56/65 623/1950 0 739/780 449/780 161/75 5983/3900 3249/2600 2497/1300 167/130 12197/3900 2284/975 0
0 0 53/59 49/177 0 217/354 301/708 443/236 785/708 299/354 247/177 217/236 410/177 277/177 0
0 0 39/44 883/2640 0 761/1056 167/352 233/120 6773/5280 3489/3520 2857/1760 1115/1056 4639/1760 2419/1320 0
0 0 29/32 25/192 0 9/8 5/16 147/64 113/96 83/192 323/192 191/192 115/48 707/384 0
0 0 9/10 7/45 0 9/10 3/10 32/15 199/180 71/180 127/90 173/180 197/90 149/90 0
0 0 4/5 1/10 0 6/5 1/5 89/40 41/40 3/8 33/20 31/40 91/40 63/40 0
0 0 4/5 1/8 0 9/10 1/5 2 19/20 13/40 13/10 3/4 81/40 27/20 0
0 0 9/10 19/150 0 97/60 26/75 403/150 449/300 229/300 58/25 17/12 931/300 1543/600 0
0 0 25/31 7/62 0 101/62 19/93 80/31 119/93 121/186 205/93 71/62 266/93 409/186 0
0 0 14/15 1/6 0 29/30 19/60 133/60 103/90 37/90 577/360 53/60 409/180 77/45 0
0 0 12/13 11/52 0 9/13 17/52 53/26 167/156 31/78 409/312 23/26 319/156 37/24 0
0 0 17/20 7/60 0 25/24 1/5 13/6 121/120 13/40 19/12 13/20 87/40 173/120 0
0 0 5/6 17/108 0 77/108 2/9 209/108 25/27 11/36 133/108 2/3 23/12 67/54 0
0 0 29/31 13/62 0 20/31 21/62 64/31 203/186 37/93 493/372 28/31 385/186 565/372 0
0 0 23/26 1/6 0 49/78 7/26 323/156 157/156 17/52 205/156 3/4 27/13 50/39 0
0 0 19/25 41/150 0 53/50 23/50 53/25 13/10 64/75 251/150 167/150 367/150 161/75 0
0 0 15/19 16/57 0 29/38 1/2 75/38 23/19 43/57 155/114 131/114 128/57 223/114 0
0 0 13/20 1/4 0 21/20 3/10 77/40 9/8 31/40 61/40 33/40 11/5 9/5 0
0 0 2/3 7/30 0 11/15 1/3 26/15 1 19/30 7/6 5/6 59/30 23/15 0
0 0 24/31 8/31 0 142/93 95/186 467/186 5/3 113/93 73/31 101/62 299/93 275/93 0
