0 0 7/43 0 17/43 40/43 71/43 77/258 123/86 101/129 145/86 171/86 261/86 293/86 0
0 0 11/17 5/68 0 15/68 169/136 39/136 31/24 41/34 305/204 229/136 35/17 43/17 0
0 0 25/31 7/31 0 1/2 387/248 85/186 159/124 331/372 263/186 91/62 421/248 811/372 0
0 0 7/10 17/100 0 49/100 291/200 33/100 73/60 91/100 19/15 31/20 329/200 99/50 0
0 0 2/3 1/14 0 1/6 113/84 19/42 311/252 19/21 155/126 131/84 37/21 40/21 0
0 0 3/4 17/96 0 17/32 99/64 79/192 355/288 25/32 43/36 25/16 299/192 83/48 0
0 0 23/35 4/35 0 2/7 17/14 25/42 229/210 134/105 5/3 139/70 62/35 299/105 0
0 0 11/19 5/38 0 6/19 85/76 33/76 245/228 91/76 169/114 153/76 67/38 48/19 0
0 0 9/14 1/7 0 17/42 53/42 29/56 73/63 23/21 181/126 43/21 25/14 7/3 0
0 0 11/24 5/16 0 5/24 11/24 55/96 311/288 9/8 17/9 199/96 8/3 1033/288 0
0 0 1/2 2/9 0 1/6 11/27 65/108 325/324 23/18 677/324 43/18 109/36 617/162 0
0 0 3/11 1/11 0 1/11 3/11 2/11 1 16/11 20/11 26/11 29/11 39/11 0
0 0 9/23 2/23 0 2/23 7/23 11/23 19/23 37/23 99/46 67/23 77/23 91/23 0
0 0 20/33 7/33 0 7/44 179/396 109/198 118/99 469/396 13/6 175/66 655/198 251/66 0
0 0 23/43 5/43 0 9/86 101/258 58/129 97/86 349/258 287/129 273/86 1873/516 508/129 0
0 0 19/37 17/37 0 15/74 22/37 49/74 118/111 42/37 203/111 165/74 92/37 380/111 0
0 0 5/9 1/3 0 13/72 7/12 5/8 26/27 41/36 205/108 7/3 21/8 721/216 0
0 0 4/11 1/11 0 1/11 4/11 2/11 1 14/11 19/11 25/11 27/11 36/11 0
0 0 4/9 1/9 0 1/9 4/9 7/18 5/6 23/18 11/6 5/2 25/9 59/18 0
0 0 27/40 3/10 0 1/5 161/240 8/15 301/240 241/240 161/80 107/40 743/240 271/80 0
0 0 20/33 5/33 0 3/22 107/198 7/18 7/6 223/198 403/198 97/33 328/99 346/99 0
0 0 24/47 23/47 0 13/47 31/47 63/94 287/282 48/47 242/141 211/94 217/94 895/282 0
0 0 22/41 16/41 0 11/41 26/41 53/82 116/123 42/41 220/123 95/41 197/82 769/246 0
0 0 5/11 7/22 0 13/44 7/11 4/11 1 10/11 3/2 25/11 23/11 59/22 0
0 0 11/25 7/25 0 13/50 14/25 11/25 22/25 1 8/5 12/5 58/25 14/5 0
0 0 7/12 5/12 0 7/24 23/36 7/12 125/108 31/36 193/108 181/72 193/72 655/216 0
0 0 1/2 9/32 0 1/4 17/32 27/64 17/16 31/32 7/4 175/64 89/32 97/32 0
0 0 4/13 1/13 0 1/13 3/13 11/13 7/13 22/13 55/26 43/13 47/13 4 0
0 0 15/32 1/8 0 7/64 31/96 131/192 17/16 67/48 433/192 29/8 1513/384 391/96 0
0 0 4/11 1/11 0 1/11 4/11 7/11 6/11 14/11 19/11 30/11 32/11 35/11 0
0 0 14/27 4/27 0 7/54 34/81 46/81 29/27 95/81 167/81 181/54 292/81 295/81 0
0 0 9/17 7/17 0 13/34 14/17 9/17 18/17 13/17 24/17 40/17 2 41/17 0
0 0 5/11 7/22 0 13/44 7/11 13/22 19/22 1 35/22 57/22 53/22 61/22 0
0 0 16/33 3/11 0 8/33 17/33 6/11 35/33 34/33 20/11 67/22 100/33 35/11 0
0 0 4/9 4/27 0 1/6 11/27 16/27 49/54 11/9 35/18 149/54 67/27 11/3 0
0 0 12/25 3/25 0 7/50 9/25 16/25 43/50 32/25 21/10 29/10 67/25 19/5 0
0 0 9/23 5/23 0 9/46 10/23 21/46 1 27/23 41/23 131/46 56/23 77/23 0
0 0 9/23 4/23 0 7/46 8/23 1/2 21/23 29/23 44/23 137/46 61/23 80/23 0
0 0 9/17 2/17 0 3/34 4/17 19/34 20/17 19/17 38/17 57/17 107/34 4 0
0 0 10/23 3/23 0 5/46 6/23 10/23 26/23 30/23 49/23 79/23 147/46 89/23 0
0 0 3/7 2/7 0 11/42 4/7 9/14 23/21 25/21 38/21 64/21 53/21 10/3 0
0 0 9/23 5/23 0 9/46 10/23 31/46 22/23 31/23 45/23 74/23 65/23 82/23 0
0 0 11/27 4/27 0 7/54 8/27 11/18 31/27 38/27 59/27 67/18 187/54 4 0
0 0 22/45 11/45 0 11/45 8/15 8/15 6/5 6/5 278/135 19/9 122/45 1009/270 0
0 0 3/11 1/11 0 1/11 3/11 2/11 12/11 19/11 23/11 28/11 31/11 4 0
0 0 23/39 16/39 0 17/78 2/3 17/26 140/117 16/13 236/117 59/26 33/13 841/234 0
0 0 4/11 1/11 0 1/11 4/11 2/11 12/11 17/11 2 27/11 29/11 41/11 0
0 0 15/26 23/52 0 4/13 3/4 69/104 353/312 57/52 145/78 235/104 241/104 128/39 0
0 0 11/24 1/3 0 5/16 2/3 3/8 37/36 1 19/12 55/24 25/12 67/24 0
0 0 5/9 4/9 0 5/12 8/9 5/9 59/54 7/9 13/9 7/3 35/18 43/18 0
0 0 16/33 5/33 0 13/66 16/33 7/11 203/198 15/11 23/11 61/22 82/33 42/11 0
0 0 5/13 3/13 0 11/52 6/13 25/52 79/78 33/26 24/13 147/52 31/13 89/26 0
0 0 10/23 7/23 0 13/46 14/23 31/46 76/69 28/23 42/23 3 56/23 76/23 0
0 0 37/51 6/17 0 35/153 88/153 86/153 160/153 11/9 250/153 98/51 377/153 500/153 0
0 0 36/49 2/7 0 8/49 24/49 32/49 13/14 66/49 90/49 219/98 20/7 337/98 0
0 0 12/19 2/19 0 3/19 9/19 4/19 21/19 31/19 34/19 42/19 50/19 67/19 0
0 0 17/27 1/9 0 1/9 11/27 14/27 47/54 5/3 2 8/3 19/6 100/27 0
0 0 50/61 18/61 0 17/122 59/122 79/122 127/122 157/122 225/122 279/122 178/61 403/122 0
0 0 3/4 7/44 0 9/88 37/88 23/44 89/88 131/88 171/88 235/88 555/176 38/11 0
0 0 43/54 43/108 0 16/81 251/324 11/18 175/162 127/108 509/324 209/108 365/162 248/81 0
0 0 10/13 14/39 0 1/6 28/39 17/26 37/39 46/39 5/3 82/39 97/39 3 0
0 0 3/4 1/8 0 1/8 2/3 7/24 13/12 17/12 19/12 25/12 113/48 37/12 0
0 0 9/13 2/13 0 3/26 8/13 23/52 23/26 17/13 21/13 9/4 67/26 77/26 0
0 0 6/7 8/21 0 1/6 61/84 13/21 23/21 13/12 137/84 15/7 55/21 59/21 0
0 0 15/19 4/19 0 9/76 45/76 17/38 39/38 93/76 127/76 181/76 105/38 111/38 0
0 0 47/62 61/124 0 103/372 293/372 43/62 377/372 137/124 563/372 249/124 383/186 269/93 0
0 0 28/39 6/13 0 11/39 28/39 19/26 35/39 44/39 64/39 28/13 175/78 75/26 0
0 0 29/39 14/39 0 4/13 31/39 37/78 40/39 47/39 56/39 175/78 163/78 106/39 0
0 0 23/34 11/34 0 5/17 12/17 1/2 31/34 41/34 3/2 40/17 39/17 93/34 0
0 0 25/32 19/32 0 17/64 5/8 23/32 33/32 31/32 49/32 137/64 147/64 165/64 0
0 0 13/18 7/18 0 17/72 5/9 35/72 1 7/6 14/9 179/72 5/2 11/4 0
0 0 8/15 1/15 0 2/15 2/5 13/15 19/30 26/15 2 46/15 7/2 19/5 0
0 0 23/33 5/33 0 7/66 4/11 49/66 10/11 50/33 21/11 98/33 147/44 38/11 0
0 0 9/11 1/11 0 1/11 9/11 1/2 10/11 1 12/11 20/11 43/22 24/11 0
0 0 2/3 1/9 0 1/9 2/3 11/18 13/18 11/9 13/9 83/36 23/9 49/18 0
0 0 3/4 3/16 0 7/64 17/32 19/32 59/64 39/32 51/32 41/16 91/32 91/32 0
0 0 4/5 2/5 0 27/70 34/35 9/14 37/35 39/35 47/35 167/70 21/10 88/35 0
0 0 5/7 11/35 0 5/14 6/7 22/35 33/35 6/5 51/35 88/35 83/35 94/35 0
0 0 29/40 7/20 0 1/4 3/5 49/80 1 6/5 31/20 43/16 21/8 111/40 0
0 0 13/18 1/6 0 11/72 5/9 5/8 31/36 23/18 29/18 20/9 35/18 223/72 0
0 0 2/3 2/21 0 1/6 10/21 2/3 5/7 4/3 13/7 101/42 47/21 23/7 0
0 0 26/37 8/37 0 8/37 23/37 18/37 36/37 50/37 58/37 93/37 159/74 112/37 0
0 0 9/14 1/7 0 3/14 15/28 13/28 25/28 10/7 12/7 19/7 69/28 89/28 0
0 0 9/11 1/11 0 1/22 2/11 1/2 10/11 1 19/11 25/11 47/22 31/11 0
0 0 17/24 1/8 0 1/8 1/3 17/48 25/24 35/24 11/6 143/48 133/48 10/3 0
0 0 29/39 10/39 0 23/78 10/13 2/3 41/39 53/39 61/39 106/39 179/78 3 0
0 0 23/34 3/17 0 19/68 23/34 11/17 33/34 25/17 29/17 99/34 89/34 109/34 0
0 0 23/33 5/33 0 1/6 14/33 13/22 35/33 50/33 20/11 19/6 193/66 37/11 0
0 0 25/33 5/33 0 35/99 79/99 32/99 27/22 115/99 178/99 5/3 439/198 613/198 0
0 0 6/13 1/13 0 2/13 6/13 2/13 16/13 25/13 28/13 32/13 37/13 54/13 0
0 0 32/39 23/78 0 32/117 209/234 19/39 49/39 31/26 431/234 145/78 517/234 743/234 0
0 0 4/7 1/14 0 1/7 4/7 1/7 17/14 12/7 2 16/7 18/7 53/14 0
0 0 10/13 41/104 0 109/312 287/312 15/26 355/312 109/104 515/312 15/8 151/78 17/6 0
0 0 16/27 10/27 0 17/54 20/27 11/27 83/81 10/9 40/27 56/27 50/27 8/3 0
0 0 12/19 10/19 0 15/38 17/19 12/19 59/57 16/19 25/19 41/19 32/19 42/19 0
0 0 24/35 1/5 0 13/70 4/7 43/70 20/21 46/35 62/35 79/35 67/35 16/5 0
0 0 16/29 8/29 0 11/58 15/29 15/29 82/87 38/29 47/29 70/29 56/29 88/29 0
0 0 14/25 9/25 0 13/50 16/25 18/25 76/75 31/25 8/5 131/50 2 73/25 0
0 0 9/10 9/80 0 77/240 187/240 31/120 7/6 16/15 391/240 23/16 97/48 31/12 0
0 0 45/52 11/104 0 73/312 203/312 37/78 323/312 4/3 599/312 209/104 413/156 485/156 0
0 0 4/5 1/10 0 9/50 27/50 1/5 29/25 77/50 91/50 49/25 121/50 16/5 0
0 0 31/40 7/80 0 11/80 39/80 19/40 77/80 131/80 163/80 97/40 119/40 7/2 0
0 0 69/76 3/19 0 173/912 553/912 29/57 997/912 1147/912 1693/912 619/304 4849/1824 1345/456 0
0 0 29/34 9/68 0 35/272 135/272 65/136 287/272 393/272 523/272 643/272 1573/544 433/136 0
0 0 49/52 19/104 0 37/156 11/12 79/208 355/312 103/104 469/312 307/208 575/312 367/156 0
0 0 46/51 10/51 0 67/306 263/306 293/612 19/18 163/153 250/153 353/204 661/306 386/153 0
0 0 33/37 4/37 0 5/37 57/74 121/444 41/37 134/111 56/37 251/148 147/74 280/111 0
0 0 36/43 5/43 0 6/43 63/86 65/172 42/43 51/43 68/43 321/172 96/43 110/43 0
0 0 59/63 29/126 0 23/108 625/756 181/378 853/756 109/108 1201/756 445/252 859/378 907/378 0
0 0 8/9 1/6 0 37/252 25/36 25/63 269/252 41/36 407/252 167/84 152/63 107/42 0
0 0 57/62 39/124 0 131/372 355/372 65/124 791/744 29/31 535/372 99/62 1267/744 415/186 0
0 0 47/54 17/54 0 59/162 145/162 187/324 655/648 317/324 125/81 7/4 1235/648 190/81 0
0 0 50/57 17/57 0 13/38 17/19 149/342 81/76 373/342 27/19 109/57 421/228 397/171 0
0 0 23/28 15/56 0 39/112 47/56 25/56 223/224 121/112 41/28 221/112 443/224 131/56 0
0 0 9/10 41/100 0 203/600 233/300 347/600 323/300 263/300 437/300 69/40 1169/600 32/15 0
0 0 50/59 39/118 0 67/236 79/118 107/236 62/59 127/118 179/118 497/236 513/236 141/59 0
0 0 2/3 1/18 0 1/6 1/2 17/18 3/4 17/9 20/9 19/6 133/36 4 0
0 0 4/5 13/90 0 5/36 4/9 3/4 44/45 137/90 88/45 127/45 389/120 10/3 0
0 0 17/18 1/12 0 1/12 17/18 47/108 1 47/54 41/36 107/72 29/18 97/54 0
0 0 22/27 5/54 0 7/54 22/27 5/9 23/27 10/9 13/9 71/36 121/54 64/27 0
0 0 41/48 1/6 0 9/64 31/48 9/16 95/96 55/48 151/96 9/4 41/16 61/24 0
0 0 49/54 35/108 0 11/27 19/18 367/648 79/72 331/324 73/54 55/27 133/72 176/81 0
0 0 16/19 31/114 0 23/57 56/57 127/228 233/228 121/114 27/19 241/114 461/228 130/57 0
0 0 53/63 20/63 0 73/252 89/126 4/7 19/18 139/126 191/126 65/28 193/84 17/7 0
0 0 8/9 11/72 0 23/144 11/18 89/144 11/12 89/72 5/3 293/144 43/24 301/108 0
0 0 23/28 5/56 0 19/112 1/2 227/336 6/7 227/168 107/56 257/112 15/7 87/28 0
0 0 40/47 17/94 0 43/188 32/47 265/564 48/47 185/141 76/47 433/188 189/94 391/141 0
0 0 11/14 11/84 0 13/56 25/42 79/168 41/42 29/21 7/4 139/56 95/42 62/21 0
0 0 17/18 1/12 0 1/24 1/6 67/108 1 67/54 23/12 41/18 155/72 53/18 0
0 0 31/37 9/74 0 19/148 13/37 15/37 40/37 107/74 139/74 101/37 375/148 116/37 0
0 0 47/54 23/108 0 67/216 5/6 397/648 59/54 209/162 43/27 527/216 227/108 439/162 0
0 0 21/26 17/104 0 63/208 3/4 127/208 27/26 71/52 177/104 539/208 121/52 75/26 0
0 0 41/50 3/20 0 7/40 23/50 59/100 11/10 29/20 183/100 287/100 527/200 31/10 0
0 0 33/38 7/76 0 77/228 181/228 14/57 68/57 61/57 391/228 109/76 455/228 8/3 0
0 0 7/10 3/40 0 7/40 21/40 3/20 6/5 13/8 79/40 2 97/40 17/5 0
0 0 23/25 17/100 0 37/150 137/150 73/200 59/50 101/100 49/30 297/200 551/300 373/150 0
0 0 24/29 2/29 0 4/29 43/58 67/348 199/174 107/87 95/58 189/116 111/58 226/87 0
0 0 58/65 7/26 0 149/390 391/390 31/65 173/156 59/65 293/195 199/130 1279/780 439/195 0
0 0 41/50 13/50 0 19/50 47/50 11/30 643/600 143/150 139/100 33/20 317/200 313/150 0
0 0 10/11 1/22 0 1/22 10/11 23/66 67/66 23/33 13/11 53/44 14/11 49/33 0
0 0 19/22 27/88 0 5/11 49/44 16/33 581/528 211/264 113/88 147/88 259/176 235/132 0
0 0 34/41 13/82 0 31/164 26/41 99/164 40/41 103/82 72/41 335/164 73/41 355/123 0
0 0 33/43 17/86 0 41/172 29/43 241/516 130/129 313/258 69/43 361/172 76/43 337/129 0
0 0 4/5 7/30 0 59/180 38/45 79/135 146/135 152/135 14/9 389/180 16/9 328/135 0
0 0 5/44 23/44 0 25/132 175/264 211/264 125/132 89/66 41/24 177/88 355/132 315/88 0
0 0 1/10 17/40 0 7/40 27/40 187/240 53/60 7/5 209/120 163/80 111/40 53/15 0
0 0 3/29 13/29 0 4/29 20/29 133/174 94/87 39/29 137/87 115/58 165/58 277/87 0
0 0 4/43 23/43 0 22/129 104/129 217/258 235/258 4/3 212/129 179/86 331/129 150/43 0
0 0 3/35 16/35 0 6/35 59/70 86/105 88/105 48/35 71/42 73/35 37/14 358/105 0
0 0 2/21 11/21 0 1/7 20/21 47/63 137/126 8/7 83/63 38/21 107/42 166/63 0
0 0 4/39 23/39 0 71/234 175/234 38/39 181/234 176/117 415/234 94/39 295/117 148/39 0
0 0 3/28 1/2 0 2/7 39/56 27/28 107/168 19/12 319/168 69/28 145/56 635/168 0
0 0 1/11 9/11 0 2/11 5/11 10/11 53/66 37/33 41/33 2 47/22 161/66 0
0 0 1/15 1/15 0 4/15 11/15 16/15 19/30 11/5 73/30 16/5 46/15 76/15 0
0 0 1/13 1/13 0 3/13 8/13 14/13 1/2 29/13 5/2 42/13 40/13 5 0
0 0 6/47 22/47 0 34/141 211/282 110/141 305/282 205/141 547/282 97/47 388/141 363/94 0
0 0 6/59 27/59 0 40/177 355/354 281/354 64/59 250/177 108/59 245/118 905/354 655/177 0
0 0 10/69 32/69 0 239/414 583/414 229/276 461/414 595/414 1475/828 595/276 475/207 248/69 0
0 0 1/9 1/9 0 17/36 5/4 59/72 71/72 65/36 145/72 61/24 7/3 145/36 0
0 0 5/17 15/34 0 11/34 29/34 45/68 211/204 137/102 77/51 121/68 42/17 19/6 0
0 0 5/29 11/29 0 6/29 20/29 119/174 5/6 118/87 130/87 107/58 147/58 266/87 0
0 0 4/25 2/5 0 1/5 19/25 107/150 157/150 4/3 109/75 19/10 68/25 221/75 0
0 0 3/8 31/80 0 2/5 21/16 79/120 289/240 19/15 67/48 141/80 189/80 89/30 0
0 0 4/25 2/5 0 1/5 21/25 52/75 121/150 94/75 103/75 9/5 117/50 209/75 0
0 0 3/19 9/19 0 4/19 1 40/57 121/114 64/57 70/57 33/19 93/38 140/57 0
0 0 17/42 37/84 0 43/84 109/84 3/4 277/252 167/126 365/252 41/21 95/42 781/252 0
0 0 5/22 5/11 0 7/22 8/11 9/11 41/66 91/66 50/33 23/11 97/44 397/132 0
0 0 2/11 8/11 0 3/11 7/11 9/11 5/6 34/33 37/33 20/11 45/22 145/66 0
0 0 3/14 1/14 0 5/14 6/7 6/7 9/14 25/14 13/7 18/7 17/7 55/14 0
0 0 2/11 1/11 0 3/11 7/11 10/11 5/11 21/11 2 30/11 28/11 4 0
0 0 10/29 11/29 0 11/29 27/29 17/29 101/87 131/87 151/87 51/29 71/29 293/87 0
0 0 16/43 27/86 0 17/43 58/43 155/258 164/129 181/129 135/86 76/43 99/43 407/129 0
0 0 21/59 45/118 0 77/118 96/59 81/118 74/59 242/177 551/354 111/59 123/59 554/177 0
0 0 5/31 4/31 0 16/31 41/31 45/62 1 51/31 55/31 141/62 63/31 110/31 0
0 0 1/2 29/104 0 7/13 33/26 137/312 191/156 185/156 113/78 69/52 115/52 100/39 0
0 0 10/27 29/108 0 11/27 28/27 55/108 1 191/162 77/54 79/54 61/27 68/27 0
0 0 5/13 29/104 0 11/26 29/26 55/104 121/104 173/156 35/26 77/52 123/52 61/26 0
0 0 18/31 1/4 0 19/31 52/31 55/124 251/186 197/186 119/93 40/31 129/62 421/186 0
0 0 5/13 29/104 0 11/26 63/52 53/104 1 161/156 33/26 18/13 107/52 57/26 0
0 0 10/23 29/92 0 11/23 63/46 45/92 109/92 119/138 51/46 29/23 95/46 42/23 0
0 0 23/35 1/4 0 5/7 58/35 209/420 73/60 221/210 271/210 7/5 267/140 67/30 0
0 0 1/2 33/112 0 4/7 69/56 191/336 99/112 173/168 73/56 3/2 207/112 61/28 0
0 0 5/9 29/72 0 11/18 47/36 101/216 13/12 71/108 17/18 13/12 119/72 25/18 0
0 0 4/11 1/11 0 5/11 1 17/22 7/11 18/11 39/22 51/22 47/22 37/11 0
0 0 3/11 1/11 0 4/11 9/11 19/22 6/11 20/11 43/22 57/22 53/22 41/11 0
0 0 13/29 33/116 0 14/29 33/29 161/348 209/174 233/174 140/87 85/58 131/58 251/87 0
0 0 19/39 1/4 0 20/39 3/2 217/468 151/117 289/234 19/13 56/39 163/78 617/234 0
0 0 33/59 1/4 0 47/59 219/118 359/708 925/708 401/354 505/354 173/118 419/236 865/354 0
0 0 3/10 2/15 0 13/20 187/120 41/60 131/120 47/30 53/30 43/20 19/10 49/15 0
0 0 6/41 21/41 0 5/41 47/82 193/246 116/123 166/123 419/246 163/82 109/41 871/246 0
0 0 5/38 8/19 0 2/19 11/19 175/228 50/57 53/38 197/114 153/76 52/19 397/114 0
0 0 4/29 13/29 0 3/29 19/29 133/174 94/87 39/29 140/87 115/58 165/58 280/87 0
0 0 9/44 13/22 0 1/11 3/4 235/264 23/24 181/132 229/132 191/88 57/22 235/66 0
0 0 7/36 1/2 0 1/12 55/72 23/27 47/54 25/18 379/216 77/36 21/8 185/54 0
0 0 2/11 13/22 0 1/11 10/11 53/66 149/132 13/11 95/66 21/11 115/44 92/33 0
0 0 4/17 12/17 0 2/17 35/68 35/34 163/204 155/102 377/204 42/17 5/2 193/51 0
0 0 3/13 8/13 0 3/26 25/52 1 101/156 121/78 295/156 32/13 129/52 569/156 0
0 0 2/11 1 0 1/11 4/11 12/11 59/66 43/33 50/33 26/11 53/22 191/66 0
0 0 2/13 1/13 0 1/13 6/13 1 15/26 27/13 61/26 3 37/13 62/13 0
0 0 1/6 1/12 0 1/12 5/12 1 11/24 25/12 19/8 3 17/6 14/3 0
0 0 1/6 19/42 0 1/7 17/28 95/126 265/252 92/63 485/252 85/42 113/42 955/252 0
0 0 1/4 1/2 0 1/10 7/8 299/360 49/45 259/180 341/180 257/120 301/120 221/60 0
0 0 4/13 29/52 0 2/13 81/104 11/12 313/312 121/78 305/156 61/26 123/52 391/104 0
0 0 3/14 3/28 0 3/28 3/4 37/42 157/168 55/28 95/42 11/4 71/28 185/42 0
0 0 19/42 3/7 0 5/21 6/7 41/63 277/252 179/126 199/126 38/21 215/84 829/252 0
0 0 12/35 5/14 0 1/7 5/7 139/210 181/210 139/105 22/15 9/5 89/35 631/210 0
0 0 3/8 23/64 0 1/8 25/32 133/192 101/96 127/96 139/96 15/8 175/64 565/192 0
0 0 7/11 53/132 0 31/132 40/33 68/99 487/396 521/396 295/198 81/44 103/44 607/198 0
0 0 17/37 31/74 0 4/37 32/37 163/222 199/222 142/111 163/111 70/37 90/37 643/222 0
0 0 14/29 27/58 0 3/29 28/29 127/174 95/87 103/87 115/87 53/29 74/29 457/174 0
0 0 7/11 51/110 0 7/22 6/5 23/30 379/330 431/330 247/165 108/55 239/110 101/33 0
0 0 2/5 14/25 0 1/5 17/25 23/25 53/75 109/75 127/75 57/25 117/50 487/150 0
0 0 1/3 11/12 0 1/6 7/12 1 67/72 43/36 49/36 13/6 55/24 187/72 0
0 0 14/23 2/23 0 3/23 21/23 103/138 20/23 107/69 38/23 103/46 48/23 469/138 0
0 0 1/3 1/12 0 1/6 7/12 11/12 1/2 23/12 25/12 11/4 31/12 49/12 0
0 0 7/16 25/64 0 5/16 29/32 39/64 119/96 79/48 181/96 15/8 83/32 175/48 0
0 0 18/31 23/62 0 33/124 40/31 21/31 499/372 181/124 54/31 119/62 291/124 625/186 0
0 0 18/31 53/124 0 39/124 39/31 277/372 5/4 175/124 53/31 2 269/124 305/93 0
0 0 7/16 1/8 0 1/8 15/16 145/192 49/48 163/96 91/48 151/64 17/8 89/24 0
0 0 23/35 2/7 0 13/35 41/35 16/35 136/105 142/105 34/21 51/35 83/35 302/105 0
0 0 11/19 9/38 0 5/19 1 28/57 79/76 139/114 115/76 28/19 177/76 49/19 0
0 0 9/14 19/84 0 5/21 22/21 43/84 199/168 151/126 3/2 32/21 103/42 5/2 0
0 0 25/31 65/248 0 19/62 42/31 15/31 119/93 209/186 523/372 349/248 2 895/372 0
0 0 7/10 11/40 0 21/100 11/10 79/150 21/20 323/300 71/50 291/200 52/25 23/10 0
0 0 3/4 53/192 0 7/32 7/6 71/144 227/192 287/288 4/3 87/64 205/96 25/12 0
0 0 41/51 61/204 0 8/17 74/51 335/612 727/612 319/306 203/153 25/17 367/204 691/306 0
0 0 11/17 3/8 0 29/68 39/34 263/408 127/136 109/102 97/68 111/68 259/136 79/34 0
0 0 2/3 43/84 0 1/2 26/21 143/252 47/42 46/63 15/14 53/42 145/84 11/7 0
0 0 5/7 2/21 0 4/21 1 2/3 6/7 88/63 11/7 2 11/6 61/21 0
0 0 6/13 1/13 0 3/13 10/13 11/13 8/13 23/13 2 33/13 31/13 48/13 0
0 0 4/7 3/10 0 13/35 38/35 103/210 136/105 157/105 188/105 8/5 17/7 67/21 0
0 0 50/69 25/92 0 20/69 365/276 71/138 359/276 85/69 73/46 421/276 93/46 1115/414 0
0 0 50/69 27/92 0 10/23 131/92 155/276 85/69 157/138 104/69 215/138 497/276 1043/414 0
0 0 4/7 4/35 0 1/5 37/35 143/210 109/105 23/15 38/21 149/70 67/35 341/105 0
0 0 3/8 37/80 0 9/80 1/4 37/48 107/120 41/30 113/60 2 41/16 11/3 0
0 0 15/38 29/76 0 7/76 4/19 173/228 47/57 80/57 221/114 77/38 50/19 415/114 0
0 0 15/31 27/62 0 5/62 6/31 70/93 185/186 121/93 176/93 121/62 333/124 319/93 0
0 0 10/27 19/27 0 1/9 11/27 26/27 68/81 116/81 151/81 62/27 22/9 595/162 0
0 0 4/11 13/22 0 1/11 4/11 10/11 89/132 47/33 61/33 49/22 26/11 455/132 0
0 0 4/11 10/11 0 1/11 4/11 1 31/33 40/33 53/33 24/11 26/11 191/66 0
0 0 1/3 11/15 0 2/15 2/5 1 71/90 131/90 83/45 71/30 12/5 329/90 0
0 0 1/3 5/8 0 1/8 3/8 23/24 23/36 53/36 67/36 7/3 113/48 503/144 0
0 0 3/11 1 0 1/11 3/11 12/11 59/66 43/33 53/33 26/11 53/22 197/66 0
0 0 3/11 1/11 0 1/11 3/11 10/11 1/2 21/11 49/22 30/11 28/11 48/11 0
0 0 3/11 1/11 0 1/11 3/11 10/11 9/22 21/11 49/22 30/11 28/11 47/11 0
0 0 3/8 31/80 0 11/80 3/10 11/15 79/80 179/120 247/120 163/80 41/16 461/120 0
0 0 7/16 19/32 0 1/8 15/32 29/32 95/96 149/96 199/96 37/16 79/32 371/96 0
0 0 15/37 23/37 0 6/37 18/37 35/37 35/37 173/111 226/111 88/37 89/37 847/222 0
0 0 1/3 1/9 0 1/9 1/3 8/9 29/36 2 43/18 25/9 23/9 9/2 0
0 0 43/61 29/61 0 1/6 88/183 269/366 379/366 92/61 108/61 245/122 949/366 1315/366 0
0 0 31/48 41/96 0 3/32 1/3 7/9 247/288 107/72 16/9 67/32 131/48 1009/288 0
0 0 35/48 15/32 0 7/96 47/144 79/96 283/288 53/36 127/72 13/6 1649/576 989/288 0
0 0 46/59 61/118 0 55/354 257/354 91/118 188/177 505/354 195/118 119/59 7/3 1181/354 0
0 0 2/3 6/11 0 1/11 19/33 85/99 163/198 139/99 163/99 71/33 163/66 317/99 0
0 0 10/13 9/13 0 1/13 47/78 12/13 157/156 4/3 58/39 57/26 409/156 229/78 0
0 0 21/29 71/116 0 73/348 239/348 301/348 85/87 487/348 189/116 62/29 763/348 1139/348 0
0 0 17/30 41/60 0 1/6 1/2 61/60 34/45 139/90 163/90 37/15 149/60 125/36 0
0 0 11/18 13/12 0 1/9 1/3 43/36 103/108 79/54 44/27 47/18 95/36 343/108 0
0 0 20/27 4/27 0 1/9 5/9 41/54 22/27 43/27 47/27 41/18 55/27 187/54 0
0 0 6/13 1/13 0 2/13 6/13 12/13 7/13 25/13 28/13 36/13 34/13 54/13 0
0 0 26/41 14/41 0 61/246 73/123 149/246 47/41 65/41 81/41 153/82 296/123 449/123 0
0 0 8/11 39/88 0 5/24 203/264 17/24 13/11 409/264 171/88 2 607/264 475/132 0
0 0 33/49 25/49 0 73/294 221/294 113/147 157/147 421/294 177/98 99/49 613/294 983/294 0
0 0 17/27 5/27 0 1/9 13/27 41/54 8/9 46/27 53/27 127/54 55/27 100/27 0
0 0 55/64 9/32 0 23/96 253/384 47/96 217/192 43/32 221/128 197/128 827/384 93/32 0
0 0 14/17 1/4 0 35/204 13/24 115/204 135/136 281/204 733/408 233/136 241/102 601/204 0
0 0 38/43 185/688 0 149/1032 187/344 1193/2064 365/344 453/344 599/344 587/344 4919/2064 479/172 0
0 0 65/71 41/142 0 89/426 185/213 145/284 238/213 503/426 219/142 423/284 403/213 180/71 0
0 0 13/15 7/24 0 8/45 287/360 397/720 1 203/180 139/90 123/80 89/45 433/180 0
0 0 61/66 167/528 0 137/792 215/264 851/1584 287/264 277/264 383/264 129/88 397/198 287/132 0
